5,1.6096378924367667,6.530877627725885,1,23,7,-0.5499684732840567
5,1.6096378924367667,6.530877627725885,1,23,7,-0.6104949575581562
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
0,-6.907755278982137,0,1,23,7,5.703782474656201
5,1.6096378924367667,8.341886969516187,1,24,9,-0.3827754757538297
3,1.09894556645823,2.302585092994046,1,24,9,-0.7141318261646009
7,1.9460529959950605,12.814119349439652,1,24,9,-0.1805798744036657
2,0.6936470556015963,2.6390573296152584,1,24,9,-1.1228383850940709
9,2.1973356822749484,17.401182732099215,1,24,9,5.703782474656201
8,2.079566533867987,15.096691595094184,1,24,9,2.4223441306275317
7,1.9460529959950605,12.814119349439652,1,24,9,0.5924419234631546
3,1.09894556645823,2.302585092994046,1,24,9,-0.6876284368781826
7,1.9460529959950605,12.814119349439652,1,24,9,0.43316911684958986
7,1.9460529959950605,12.814119349439652,1,24,9,0.44089917377306426
0,-6.907755278982137,0,1,24,9,5.703782474656201
6,1.7919261220073759,8.55371796609861,1,24,9,1.1163759105002287
9,2.1973356822749484,17.401182732099215,1,24,9,4.1293769170765815
0,-6.907755278982137,0,1,24,9,5.703782474656201
6,1.7919261220073759,10.560592961748808,1,24,9,-0.882993779598529
9,2.1973356822749484,17.401182732099215,1,24,9,2.9636370377828865
7,1.9460529959950605,12.814119349439652,1,24,9,0.5202320443505456
4,1.3865443298750981,6.182084906716632,1,24,9,-0.9240507631856187
4,1.3865443298750981,6.182084906716632,1,24,9,-0.4990172841071184
4,1.3865443298750981,6.182084906716632,1,24,9,-1.1059964848629806
3,1.09894556645823,2.302585092994046,1,24,9,-1.0728597501928145
5,1.6096378924367667,6.302618975744905,1,24,9,-0.4304337462900947
3,1.09894556645823,2.302585092994046,1,24,9,-0.9147993445453099
3,1.09894556645823,2.302585092994046,1,24,9,-0.671499198155799
4,1.3865443298750981,6.182084906716632,1,24,9,-0.6944139826149512
0,-6.907755278982137,0,1,24,9,5.703782474656201
3,1.09894556645823,2.302585092994046,1,24,9,-1.1660285465209048
2,0.6936470556015963,2.6390573296152584,1,24,9,-1.178168614644403
8,2.079566533867987,14.838231233454275,1,24,9,0.9702420306362028
2,0.6936470556015963,2.6390573296152584,1,24,9,-0.6946503096927252
0,-6.907755278982137,0,1,24,9,5.703782474656201
5,1.6096378924367667,8.341886969516187,1,24,9,-0.647829705869486
6,1.7919261220073759,10.560592961748808,1,24,9,-0.3156591396293793
6,1.7919261220073759,10.560592961748808,1,24,9,-0.6952353592883576
6,1.7919261220073759,10.560592961748808,1,24,9,-0.5279073560565245
6,1.7919261220073759,10.560592961748808,1,24,9,-1.021198572227131
5,1.6096378924367667,8.341886969516187,1,24,9,-0.6354237041756885
7,1.9460529959950605,12.814119349439652,1,24,9,-0.2066687590453462
6,1.7919261220073759,10.560592961748808,1,24,9,-0.8538324980345448
6,1.7919261220073759,10.560592961748808,1,24,9,-0.4936293311877372
9,2.1973356822749484,17.401182732099215,1,24,9,4.195151772299818
10,2.3026850879943788,19.72338151714551,1,24,9,4.842840313825588
3,1.09894556645823,4.0943445622221,1,24,9,0.07200433248308509
3,1.09894556645823,4.0943445622221,1,24,9,-0.5534687199301601
3,1.09894556645823,4.0943445622221,1,24,9,-0.675285651663164
3,1.09894556645823,4.0943445622221,1,24,9,-1.2075190849525959
0,-6.907755278982137,0,1,24,9,5.703782474656201
9,2.1973356822749484,17.401182732099215,1,24,9,3.539692289804286
3,1.09894556645823,4.0943445622221,1,24,9,-0.6701613896149201
0,-6.907755278982137,0,1,24,9,5.703782474656201
8,2.079566533867987,15.096691595094184,1,24,9,0.4871108379471595
5,1.6096378924367667,8.341886969516187,1,24,9,-0.6190142087187182
9,2.1973356822749484,17.401182732099215,1,24,9,1.52857920525684
9,2.1973356822749484,17.401182732099215,1,24,9,1.8600971705823637
0,-6.907755278982137,0,1,24,9,5.703782474656201
5,1.6096378924367667,8.341886969516187,1,24,9,-0.408306641442821
5,1.6096378924367667,8.341886969516187,1,24,9,-0.7122606853555876
5,1.6096378924367667,8.341886969516187,1,24,9,-0.6097844517991238
6,1.7919261220073759,10.560592961748808,1,24,9,-0.10911310337164319
6,1.7919261220073759,10.560592961748808,1,24,9,-0.2781820079698042
6,1.7919261220073759,10.560592961748808,1,24,9,-0.556951590064395
6,1.7919261220073759,10.560592961748808,1,24,9,-0.8403162883765726
6,1.7919261220073759,10.560592961748808,1,24,9,-0.09084635749980366
6,1.7919261220073759,10.560592961748808,1,24,9,-0.8927255839015079
6,1.7919261220073759,10.560592961748808,1,24,9,-0.45021198240199767
8,2.079566533867987,15.096691595094184,1,24,9,2.1023000342755975
8,2.079566533867987,15.096691595094184,1,24,9,1.5565785502970861
4,1.3865443298750981,6.182084906716632,1,24,9,-0.835342280664011
4,1.3865443298750981,6.182084906716632,1,24,9,-0.7587080908258799
3,1.09894556645823,4.0943445622221,1,24,9,-0.16513529036330454
3,1.09894556645823,4.0943445622221,1,24,9,-0.7753751074200745
3,1.09894556645823,4.0943445622221,1,24,9,-1.1104338892549077
9,2.1973356822749484,17.401182732099215,1,24,9,5.179208304607273
9,2.1973356822749484,17.401182732099215,1,24,9,5.303885222231295
4,1.3865443298750981,6.182084906716632,1,24,9,0.41675118012513196
4,1.3865443298750981,6.182084906716632,1,24,9,-0.7356163642851109
4,1.3865443298750981,6.182084906716632,1,24,9,-1.1250722871652425
4,1.3865443298750981,6.182084906716632,1,24,9,-1.0901977900670914
8,2.079566533867987,15.096691595094184,1,24,9,2.0333415806667894
8,2.079566533867987,15.096691595094184,1,24,9,2.1122322515992074
8,2.079566533867987,15.096691595094184,1,24,9,2.4409902022438406
8,2.079566533867987,15.096691595094184,1,24,9,2.508854106770097
6,1.7919261220073759,10.560592961748808,1,24,9,0.28437034473010564
6,1.7919261220073759,10.560592961748808,1,24,9,-0.35797435924181464
5,1.6096378924367667,8.341886969516187,1,24,9,0.48597662894855603
5,1.6096378924367667,8.341886969516187,1,24,9,-0.732229023356161
5,1.6096378924367667,8.341886969516187,1,24,9,-0.540518801702211
5,1.6096378924367667,8.341886969516187,1,24,9,-0.6160694795621767
5,1.6096378924367667,8.341886969516187,1,24,9,-1.0827792946567862
4,1.3865443298750981,6.182084906716632,1,24,9,0.3199747555922828
4,1.3865443298750981,6.182084906716632,1,24,9,-0.7921766684234358
4,1.3865443298750981,6.182084906716632,1,24,9,-0.828570647743435
4,1.3865443298750981,6.182084906716632,1,24,9,-0.024761039931468557
4,1.3865443298750981,6.182084906716632,1,24,9,-0.7248380740936413
4,1.3865443298750981,6.182084906716632,1,24,9,-0.6404295010906462
4,1.3865443298750981,6.182084906716632,1,24,9,0.4686308123636995
4,1.3865443298750981,6.182084906716632,1,24,9,-0.7522434708701827
4,1.3865443298750981,6.182084906716632,1,24,9,-0.6316025115285453
4,1.3865443298750981,6.182084906716632,1,24,9,-0.6745865006318152
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
3,1.09894556645823,4.0943445622221,1,24,9,0.3930463131026694
3,1.09894556645823,4.0943445622221,1,24,9,-0.28315632909538646
3,1.09894556645823,4.0943445622221,1,24,9,-0.9536499786315229
3,1.09894556645823,4.30406509320417,1,24,9,-1.2103296328827382
3,1.09894556645823,4.0943445622221,1,24,9,-0.6733602396613063
4,1.3865443298750981,6.169610732491456,1,24,9,-0.6735936038821395
3,1.09894556645823,4.0943445622221,1,24,9,-1.0025732836123529
0,-6.907755278982137,0,1,24,9,5.703782474656201
6,1.7919261220073759,10.560592961748808,1,24,9,-0.9354455190640598
6,1.7919261220073759,10.560592961748808,1,24,9,-0.4086556926139561
6,1.7919261220073759,10.560592961748808,1,24,9,-0.6080875403032733
4,1.3865443298750981,6.182084906716632,1,24,9,0.04558312234194765
4,1.3865443298750981,6.182084906716632,1,24,9,-0.4588579734741694
4,1.3865443298750981,6.182084906716632,1,24,9,-0.6955620941178894
0,-6.907755278982137,0,1,24,9,5.703782474656201
6,1.7919261220073759,10.560592961748808,1,24,9,0.0779781163323481
7,1.9460529959950605,12.814119349439652,1,24,9,0.8296485957976174
6,1.7919261220073759,10.560592961748808,1,24,9,1.5782380183376425
5,1.6096378924367667,8.341886969516187,1,24,9,-1.0227907854476472
6,1.7919261220073759,10.560592961748808,1,24,9,-0.3156495415358347
9,2.1973356822749484,17.401182732099215,1,24,9,2.975363889247491
7,1.9460529959950605,12.814119349439652,1,24,9,0.5433133364421774
8,2.079566533867987,15.096691595094184,1,24,9,-0.11305784198836638
6,1.7919261220073759,10.560592961748808,1,24,9,0.34409241488940984
10,2.3026850879943788,19.72338151714551,1,24,9,5.703782474656201
5,1.6096378924367667,8.341886969516187,1,24,9,-0.9741078920516013
5,1.6096378924367667,8.341886969516187,1,24,9,-1.0958899974675138
5,1.6096378924367667,8.341886969516187,1,24,9,-0.7341171026876161
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
0,-6.907755278982137,0,1,24,9,5.703782474656201
5,1.6096378924367667,8.514790306799927,1,35,7,-0.2947536841291944
3,1.09894556645823,2.302585092994046,1,35,7,-0.7294854918277006
7,1.9460529959950605,13.158517855999893,1,35,7,-0.08686484227182052
2,0.6936470556015963,2.6390573296152584,1,35,7,-0.8706244896910235
9,2.1973356822749484,17.917426385682692,1,35,7,5.703782474656201
8,2.079566533867987,15.527609746384316,1,35,7,2.826257087661848
7,1.9460529959950605,13.158517855999893,1,35,7,1.1846921207934085
3,1.09894556645823,2.302585092994046,1,35,7,-0.6494691085148009
7,1.9460529959950605,13.158517855999893,1,35,7,1.0213312363338594
7,1.9460529959950605,13.158517855999893,1,35,7,0.6908821172397492
0,-6.907755278982137,0,1,35,7,5.703782474656201
6,1.7919261220073759,8.59007183682881,1,35,7,1.6087052440981928
8,2.079566533867987,15.527609746384316,1,35,7,2.1161533409082787
0,-6.907755278982137,0,1,35,7,5.703782474656201
5,1.6096378924367667,8.514790306799927,1,35,7,-0.6104618139413374
9,2.1973356822749484,17.917426385682692,1,35,7,4.045164892205114
7,1.9460529959950605,13.158517855999893,1,35,7,1.060997298983936
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.40395225305068133
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.5394103006217673
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.6502543716565974
3,1.09894556645823,2.302585092994046,1,35,7,-0.5667894572835659
5,1.6096378924367667,6.1779441140506,1,35,7,-0.20897933906600738
3,1.09894556645823,2.302585092994046,1,35,7,-0.7200087436237342
3,1.09894556645823,2.302585092994046,1,35,7,-0.9559649478442958
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.6556510305342576
0,-6.907755278982137,0,1,35,7,5.703782474656201
3,1.09894556645823,2.302585092994046,1,35,7,-0.6071126138274874
2,0.6936470556015963,2.6390573296152584,1,35,7,-1.144142223166556
8,2.079566533867987,15.289085218244319,1,35,7,1.9092426080680314
2,0.6936470556015963,2.6390573296152584,1,35,7,-0.6031437841280112
0,-6.907755278982137,0,1,35,7,5.703782474656201
5,1.6096378924367667,8.514790306799927,1,35,7,-0.6541553397497868
6,1.7919261220073759,10.812229866652954,1,35,7,-0.12928783782429645
6,1.7919261220073759,10.812229866652954,1,35,7,-0.5088425912752503
6,1.7919261220073759,10.812229866652954,1,35,7,-0.33952428939958185
6,1.7919261220073759,10.812229866652954,1,35,7,-0.45527424125019267
5,1.6096378924367667,8.514790306799927,1,35,7,-0.9798590571373182
7,1.9460529959950605,13.158517855999893,1,35,7,0.29197086243013265
6,1.7919261220073759,10.812229866652954,1,35,7,-0.2945482575090759
6,1.7919261220073759,10.812229866652954,1,35,7,-0.2959777197158992
9,2.1973356822749484,17.917426385682692,1,35,7,5.284440851510823
9,2.1973356822749484,17.917426385682692,1,35,7,4.3513192649561745
3,1.09894556645823,3.9512437185814275,1,35,7,0.04268298180872649
3,1.09894556645823,3.9512437185814275,1,35,7,-0.7862519939734003
3,1.09894556645823,3.9512437185814275,1,35,7,-0.6706481917160231
3,1.09894556645823,3.9512437185814275,1,35,7,-1.094302588780103
0,-6.907755278982137,0,1,35,7,5.703782474656201
9,2.1973356822749484,17.917426385682692,1,35,7,4.145455016562095
3,1.09894556645823,3.9512437185814275,1,35,7,-0.6030651894016771
0,-6.907755278982137,0,1,35,7,5.703782474656201
8,2.079566533867987,15.527609746384316,1,35,7,1.0065836188157828
5,1.6096378924367667,8.514790306799927,1,35,7,-0.5848759052761575
9,2.1973356822749484,17.917426385682692,1,35,7,2.5101841319592153
9,2.1973356822749484,17.917426385682692,1,35,7,2.266412896388718
0,-6.907755278982137,0,1,35,7,5.703782474656201
5,1.6096378924367667,8.514790306799927,1,35,7,-0.6899104245110758
5,1.6096378924367667,8.514790306799927,1,35,7,-0.5926016383038908
5,1.6096378924367667,8.514790306799927,1,35,7,-0.6690186294613749
6,1.7919261220073759,10.812229866652954,1,35,7,0.2553559171184039
6,1.7919261220073759,10.812229866652954,1,35,7,-0.10415124711784131
6,1.7919261220073759,10.812229866652954,1,35,7,-0.3698716385331238
6,1.7919261220073759,10.812229866652954,1,35,7,-0.3636938043245661
6,1.7919261220073759,10.812229866652954,1,35,7,0.24629194782617597
6,1.7919261220073759,10.812229866652954,1,35,7,-0.32774879670488755
6,1.7919261220073759,10.812229866652954,1,35,7,-0.3291792948871036
7,1.9460529959950605,13.158517855999893,1,35,7,0.6248956413611548
7,1.9460529959950605,13.158517855999893,1,35,7,0.6961282328051361
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.8265185859831027
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.6063825006642081
4,1.3865443298750981,6.2766434893416445,1,35,7,0.4105468408712937
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.24851648902324316
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.5948233645042477
9,2.1973356822749484,17.917426385682692,1,35,7,5.703782474656201
9,2.1973356822749484,17.917426385682692,1,35,7,5.703782474656201
4,1.3865443298750981,6.2766434893416445,1,35,7,0.16391061066016055
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.21837742734905222
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.6026704814073706
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.6616213820856888
7,1.9460529959950605,13.158517855999893,1,35,7,1.4783734173713015
7,1.9460529959950605,13.158517855999893,1,35,7,1.2850777476273936
7,1.9460529959950605,13.158517855999893,1,35,7,0.8864020832392697
7,1.9460529959950605,13.158517855999893,1,35,7,1.3579777020989356
6,1.7919261220073759,10.812229866652954,1,35,7,0.7401018517184383
6,1.7919261220073759,10.812229866652954,1,35,7,0.22252496002606403
5,1.6096378924367667,8.514790306799927,1,35,7,0.21671895773828825
5,1.6096378924367667,8.514790306799927,1,35,7,-0.14740316227822925
5,1.6096378924367667,8.514790306799927,1,35,7,-0.8110392221572604
5,1.6096378924367667,8.514790306799927,1,35,7,-0.37689077087584133
5,1.6096378924367667,8.514790306799927,1,35,7,-0.41780138807549994
4,1.3865443298750981,6.2766434893416445,1,35,7,0.4302305635738845
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.23223222849754627
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.5918260120915101
4,1.3865443298750981,6.2766434893416445,1,35,7,0.45120809466140965
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.25092978797875815
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.6231287018545909
4,1.3865443298750981,6.2766434893416445,1,35,7,0.3489138040574141
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.18728183867654075
4,1.3865443298750981,6.2766434893416445,1,35,7,-1.0365900557299599
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.8569233706669531
0,-6.907755278982137,0,1,35,7,5.703782474656201
0,-6.907755278982137,0,1,35,7,5.703782474656201
0,-6.907755278982137,0,1,35,7,5.703782474656201
0,-6.907755278982137,0,1,35,7,5.703782474656201
0,-6.907755278982137,0,1,35,7,5.703782474656201
3,1.09894556645823,3.9512437185814275,1,35,7,0.23136962421142118
3,1.09894556645823,3.9512437185814275,1,35,7,-0.6025444269571617
3,1.09894556645823,3.9512437185814275,1,35,7,-0.6133457327564618
3,1.09894556645823,4.30406509320417,1,35,7,-0.6037489876164388
3,1.09894556645823,3.9512437185814275,1,35,7,-0.5613104731034984
4,1.3865443298750981,6.280395838960195,1,35,7,-0.6243583298838242
3,1.09894556645823,3.9512437185814275,1,35,7,-0.6458171294560224
0,-6.907755278982137,0,1,35,7,5.703782474656201
6,1.7919261220073759,10.812229866652954,1,35,7,-0.9710188659436322
6,1.7919261220073759,10.812229866652954,1,35,7,-0.13177978472857618
6,1.7919261220073759,10.812229866652954,1,35,7,-0.46545080907800035
4,1.3865443298750981,6.2766434893416445,1,35,7,0.11730914561045291
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.42790705534699
4,1.3865443298750981,6.2766434893416445,1,35,7,-0.6131592436170671
0,-6.907755278982137,0,1,35,7,5.703782474656201
5,1.6096378924367667,8.514790306799927,1,35,7,-0.42020673390498886
7,1.9460529959950605,13.158517855999893,1,35,7,0.9181681683867864
6,1.7919261220073759,10.812229866652954,1,35,7,1.7520838659612856
5,1.6096378924367667,8.514790306799927,1,35,7,-1.0822980918175555
6,1.7919261220073759,10.812229866652954,1,35,7,-0.1461188547967208
