301.81695331695335,0,3.2777777777777777,0.4768121245027797,0,1.5,77.93791456619793,0,35.522243713733076,65.04536585365854,5.775554353704705,5.775554353704705,51.152532382512234,51.152532382512234,535.8651126473799,0,0,46.99888427177401,46.99888427177401,0.5554185268845423,19.142857142857142,12.5,0.06438807126258714,0.10778077894920275,0,812.040409079571,0,0,0,6.977456916627853,6.977456916627853,10,9,9,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0.27582619274746617
169.49223870300102,0,0.13752913752913754,35.218831734960766,0,1.5,60.96684211400203,0,32.97127468581687,62.368101028999064,3.587395120717388,3.587395120717388,36.369663492586945,36.369663492586945,376.4056701796052,0,0,36.527132675328836,36.527132675328836,4.717366333925885,19.142857142857142,12.5,2.462962962962963,0.08249966653327998,0,752.3445263571446,0,0,0,5.730910482019893,5.730910482019893,11,11,9,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0.3086766452734889
231.22729411764706,0,1.372093023255814,0.532823319923498,0,1.5,66.19494233395379,0,45.01225490196079,68.91111111111111,6.97882629721605,6.97882629721605,50.536027951733615,50.536027951733615,472.5720036153223,0,0,43.34486547484706,43.34486547484706,0.5122364435469502,14.88888888888889,10.714285714285714,0.04374712189987501,0,0,715.8182897601091,0,0,0,7.815421535893155,7.815421535893155,7,12,10,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0.446073292196976
0,0,0.09768211920529801,0,0,1.0,84.81541153439703,0,0,0,0,0,52.104180473625156,52.104180473625156,76.22417770697287,0,0,0,0,6.068587612363009,9.571428571428571,6.818181818181818,0,0,0,0,0,0,0,0.9080692481148316,0.9080692481148316,8,7,20,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0.12782188656954357
154.32097989949747,0,0.10535714285714286,2.871481376172875,1854687.3063055696,1.0,503.1654676258993,884.1794909148699,27.741691842900302,53.637570394207565,18.65653389238295,18.65653389238295,273.578811369509,273.578811369509,313.79948274368587,0,0,33.62471318915233,33.62471318915233,4.698669318042522,22.333333333333332,15.0,0.59375,0.6781798245614035,77861217.15910684,74.41703641222229,0,14.649405802372097,89.08327100977638,0.008327922438905072,0.008327922438905072,5,11,4,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0.41061496727375185
0,0,1.0,0,0,1.0,55.41327739462445,0,43.93540669856459,60.610454545454544,46.79666958808063,46.79666958808063,47.30391864842968,47.30391864842968,48.46103865080502,0,0.6337809955282732,55.517434839249546,55.517434839249546,6.775626043405676,14.88888888888889,10.714285714285714,0,0,593001774.9776996,75.77221807145068,387.71465423404146,0,0,0.9534010488264345,0.9534010488264345,6,10,10,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1.2046506608719685
0,0,1.7352941176470589,0,0,1.5,51.19683771319816,0,32.446996466431095,53.315873650539785,0,0,39.82384101808607,39.82384101808607,363.5020749267146,0,0.48517814148265426,41.280123761606184,41.280123761606184,0.48783595365161786,19.142857142857142,12.5,0,0.10821450441781122,0,53.40329166126696,0,0,0,6.224281203257437,6.224281203257437,7,9,13,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0.47092524431079935
53.05668934240363,0,1.7352941176470589,6.5567278039279335,0,0,0,0,48.075916230366495,85.75112540192926,56.348314606741575,56.348314606741575,0,0,0,0,0.6487579390431809,50.683021685157215,50.683021685157215,7.802352142937917,19.142857142857142,15.0,0.9940209267563528,1.0131040131040132,0,124.01459770596594,0,2.9727915286880466,0,0,0,6,9,14,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0.6288524971220456
179.65557586837295,0,1.18,39.877591312931884,0,1.0,380.2031560636183,748.2963365631953,35.7295719844358,50.03489681050657,26.75336732588641,26.75336732588641,256.8119340232859,256.8119340232859,230.13281544234758,0,0,33.21243081193931,33.21243081193931,4.878469914445309,14.88888888888889,10.714285714285714,3.93491124260355,0.7429429429429429,5673908.903623427,462.47727014433457,169.9441920122259,19.116003661758807,13.187823233406313,4.89562091503268,4.89562091503268,6,15,4,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0.5316577230560235
285.0104408352668,0,0,0.053362571168148375,0,1.5,0,0,6.061056105610561,13.339635854341736,7.497253722960528,7.497253722960528,65.03844460598118,0,89.00949820285297,0,0,55.49632615039495,55.49632615039495,0.6558387118238073,0.9054054054054054,1.0135135135135136,0.06207991038088125,0.13364304235090751,0,123.32306736520708,0,0,5.48896324680231,0.02089490201548225,0.02089490201548225,9,9,11,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0.2020696295687395
283.2034582132565,0,1.372093023255814,0,0,1.0,0,0,0.12473595913904001,0.9923864668145216,31.923577407329255,31.923577407329255,0,0,0,0,0.7062298515766908,56.0896222699159,56.0896222699159,6.585114911811865,0.12093862815884476,0.15723270440251572,0,0,0,11.211917701595961,0,36.86494593054666,252.33601160371776,0,0,4,9,15,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0.6964143348757658
367.23318385650225,0,0,0,0,0,501.5058081170228,0,1.1161419715570682,0.8361635417319873,1.7858035196096755,1.7858035196096755,388.3515919205751,388.3515919205751,501.40782410107863,0,0.5126701446291219,5.30854476417702,5.30854476417702,0.06273476825045826,1.4408602150537635,1.4705882352941178,0,0.15316988608221893,0,9.563098525351037,0,0,6.397902794982967,7.835041841004184,7.835041841004184,9,11,11,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0.39511047722946857
156.28435114503816,0,1.7352941176470589,0.00022689793075557753,9262.003798645448,1.0,329.7945436173796,0,0.0008833828778127315,0.0005964528538200036,0,0,213.7046855235891,213.7046855235891,217.7831310815105,0,0.3520673292634842,0.01782178157375808,0.01782178157375808,4.151895534962089,0.10618066561014262,0.13227513227513227,0.6785714285714286,0,0,0.40482411035491295,17.047065908696883,1.0415022894651242,0,4.350778345724907,4.350778345724907,6,12,8,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0.635551296066889
0,0,1.372093023255814,0,0,0,0,0,1.2652428522218395,2.742103314962573,0,0,0,0,0,0,0,8.45823312954539,8.45823312954539,0.09995682786196505,0.8481012658227848,1.0,0,0.16008800310599197,0,48.87249198711934,0,0,0,0,0,6,8,21,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0.11418335737822125
65.3054226475279,0,0,0.0019161460779151785,0,0,20.882955127111416,0,1.4875263243155679,1.8213768610845513,15.16675299503751,15.16675299503751,13.620633463982779,13.620633463982779,19.140114047634324,0,0,63.40896008688569,63.40896008688569,0.7493478142818355,0.17516339869281045,0.2508361204013378,3.1666666666666665,0,0,2.9264756117293826,0,0,0,1.6552417572703968,1.6552417572703968,12,9,12,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.2532777521721811
0,0,0.029678068410462777,0.00030262803032573193,0,0,18.335734420605572,0,0.0003004459655333754,0.0006069349428081147,0,0,17.123749245234194,17.123749245234194,23.084720458445418,0,1.0623523040567153,1.6669559904294744e-06,1.6669559904294744e-06,1.0612546874663533,0.14725274725274726,0.21246458923512748,7.916666666666667,0,0,2.14278567996472,0,0,0,1.7037348739878082,1.7037348739878082,10,8,13,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0.6298382815748448
232.76077688299384,0,1.372093023255814,6.206176063911507,0,1.5,0,0,7.814893617021276,10.413354158531824,7.529592793211284,7.529592793211284,0,0,0,0,0,42.88385826771653,42.88385826771653,7.090350426472099,1.576470588235294,1.744186046511628,2.8297872340425534,0.14523893389691206,0,141.48250520432688,0,0,29.129859557400362,0,0,8,14,14,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0.39474705241036173
386.89606299212596,0,1.18,0,0,0,91.34920980451913,0,0.00035381947789230327,1.1156076134699853,34.519128384545176,34.519128384545176,56.30051758366421,56.30051758366421,76.28586083296858,0,0,47.2054540662127,47.2054540662127,6.541536302785521,0.11213389121338913,0.1485148514851485,0,0,135678387.7992035,1.5561817625576015,674.4495427748315,32.42494430220662,0,0.9885574765738419,0.9885574765738419,8,10,10,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0.39317738625568077
260.39109697933225,0,3.2777777777777777,6.452004472129053,0,0,0,0,6.542082708454302e-05,0.0003575416148268909,0,0,0,0,0,0,0,0.05127935327927599,0.05127935327927599,7.980129539671524,19.142857142857142,15.0,1.3220675944333995,0,0,193.7618293713619,0,2.792892129453602,0,0,0,12,12,18,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0.2624501789657009
160.5220516171186,1.1837421791317309,1.372093023255814,32.57741935483871,957779.0914019063,1.0,31.996671234279315,639.9285428443399,26.771137026239067,43.46251629726206,17.739202657807308,17.739202657807308,24.284742186066428,24.284742186066428,201.27031875039685,0,0.36843288466463675,31.67747291204349,31.67747291204349,4.472257512510047,16.75,10.714285714285714,3.633879781420765,0,4853272.836853492,440.7741883072924,151.74471023027252,17.66557453117396,10.219040442099974,4.345729867718728,4.345729867718728,6,12,2,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0.747766014905216
106.14776409591704,0,3.2777777777777777,50.18136645962733,0,0,99.99795747462163,0,7.538998357963875,8.418118686868686,2.1809115132061057,2.1809115132061057,72.2959439158738,72.2959439158738,92.11741328954825,0,0.6331673036436058,6.028282970124874,6.028282970124874,6.494982584957168,14.88888888888889,10.714285714285714,4.130434782608695,0.13657944131610908,0,13.26521714327626,0,0,1.3266490738696795,1.1856242877041914,1.1856242877041914,9,8,8,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0.9879372589515213
11.907956280444951,0,0,1.153084234864271,0,1.5,0,0,74.65447154471545,125.20469483568075,24.34270160100834,24.34270160100834,0,0,0,0,1.1323581502131848,93.24698140931451,93.24698140931451,1.1019644796524628,134.0,75.0,0.11107399365291465,0,0,173.59081141321445,0,0,0,0,0,9,9,16,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0.4534978340990463
227.27012025901942,1.548223819575359,0,2.447352477886829,2812.2008086415062,1.0,42.63718016454072,90.54339497257088,20.845629965947786,39.103519061583576,15.445735774571196,15.445735774571196,25.360091340242402,25.360091340242402,27.640746432970364,0,0,27.473695107948878,27.473695107948878,3.6086633611581833,9.571428571428571,6.818181818181818,0.7916666666666666,0.5149875104079933,9426216.306386111,611.6889949456041,215.37987087848742,13.530135168079747,84.71778146565258,0.5057459622967644,0.5057459622967644,9,10,3,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0.32647158863084325
246.17134268537075,0,1.7352941176470589,48.26284348864994,0,0,0,348.41156977351005,8.424311926605505,11.052051388313304,9.317829536939138,9.317829536939138,0,0,0,0,0.5647602284846859,4.571792357976703,4.571792357976703,7.1506062804435695,134.0,75.0,3.107476635514019,1.0106209150326797,105394.80200407762,101.36156725015101,0,29.44319347346828,37.583874493484046,0,0,7,13,11,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0.5550434766512905
299.42595978062155,0,1.18,0,0,0,394.75254390350096,0,30.659432387312187,50.99158699808795,26.16496598639456,26.16496598639456,275.88378354903153,275.88378354903153,333.4312913363049,0,0.4296901057871811,35.64547817879214,35.64547817879214,4.930906336206281,19.142857142857142,12.5,0,0,0,538.771018138488,308.8478165632052,20.609710609446537,0,5.497871403405755,5.497871403405755,8,11,10,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0.5619045493647031
0,0,1.372093023255814,0,0,0,29.370394440833874,0,56.6820987654321,90.70952380952382,0,0,22.649642739991727,22.649642739991727,32.00773735894782,0,0,90.2028582464272,90.2028582464272,1.065989957512553,14.88888888888889,10.714285714285714,0,0,0,1806.0859916782247,0,0,0,2.2027702623220797,2.2027702623220797,9,10,16,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0.3622454120410147
361.5584988962472,0,0.2209737827715356,6.1701542691309,0,0,14.75921835652284,0,0.00046112860378343904,0.00033652843921853665,0,0,9.032264485747435,9.032264485747435,12.799831411474619,0,0,0.0508976690419691,0.0508976690419691,7.3004126547455295,14.88888888888889,10.714285714285714,1.4,0,0,150.04585993132534,116.22743985516713,2.9115866098679595,0,1.1806904161412357,1.1806904161412357,10,10,11,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0.501905079579093
0,0,3.2777777777777777,0,0,0,10.498799107908733,0,32.446996466431095,55.86217008797654,0,0,8.993315004572752,8.993315004572752,10.073410093490613,0,0.6473226338683066,53.92775001616434,53.92775001616434,0.6373017559092211,11.166666666666666,8.333333333333334,0,0,0,98.4933152208443,0,0,0,1.0832586122118417,1.0832586122118417,9,10,15,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0.5014507872701891
47.164330965636395,0,0.1104868913857678,2.2507243146868734,0,0,50.03866844280307,0,0,0,0,0,29.947953497581533,29.947953497581533,325.68454445043795,0,0.344038105107918,0.02009119252290137,0.02009119252290137,3.787379099103055,12.181818181818182,9.375,1.1811722912966252,0.5793911007025762,0,0,0,1.2194867087247798,0,1.3550800803969918e-05,1.3550800803969918e-05,6,11,13,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0.1694896336889898
211.06443298969072,0,2.185185185185185,25.358443188951664,0,1.5,44.958217270194986,0,0.00014289382362552716,8.45430567707739e-05,0.0643872249117767,0.0643872249117767,27.798198860503582,27.798198860503582,285.274182570887,0,0.33470390166032227,0.22237889556718543,0.22237889556718543,3.8318449405753636,12.181818181818182,9.375,3.009049773755656,0.06907527362072817,0,47.5133178627202,0,0,1.3508848110836382,0,0,5,13,9,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0.6651256654925544
36.1851388172914,0,0.20701754385964913,0.5573630255115416,0,1.5,459.4838104176443,0,43.726190476190474,68.91111111111111,7.319750985815546,7.319750985815546,344.4209499024073,344.4209499024073,452.0263103949233,0,0.46858425095683176,39.90908593771361,39.90908593771361,0.4716334454378913,19.142857142857142,15.0,0.06651330266053211,0,0,59.21178753767272,0,0,27.82336681751559,0.00018148931581995237,0.00018148931581995237,8,13,8,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0.7282569642865034
232.6505681818182,0,1.372093023255814,0.7560688015871531,0,1.0,1.1666017998554397,28320.448375328753,9.360346585117227,10.124753227031132,320.40769502294387,320.40769502294387,1.005330109102649,1.005330109102649,0.9566085851060218,0,0,756.070966070966,756.070966070966,0.7811627512029437,2.5283018867924527,2.4193548387096775,0.00895550527903469,1.2056530214424952,12156.19656613837,13.300227153876323,633.3703436877569,45.17754743944574,334.7562496281302,1.3223465856931007,1.3223465856931007,6,7,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0.723963924432722
41.066276640200584,0,0,0,0,1.0,0,90488.63091516856,0,34.19051282051282,830.4803293687099,830.4803293687099,0,0,22.65310315563794,0,1.4440299131714989,2101.6486681065517,2101.6486681065517,24.836645068394528,0.30112359550561796,0.5319148936170213,3.93491124260355,0,0,33.50772676463989,0,134.65632029469043,1272.5728365592847,0,0,10,9,14,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0.5960161657870926
0,0,2.185185185185185,0,0,1.5,0,0,28.517080745341616,30.724193548387095,0,0,0,0,206.78324757610105,0,1.6350754892117676,2005.6269323256613,2005.6269323256613,1.8734712718583686,2.7346938775510203,2.586206896551724,0,0,0,102.99121774673196,0,0,0,0.08370172537099946,0.08370172537099946,9,8,17,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0.43125359537813446
0,0,3.2777777777777777,0,0,1.5,0,0,0,30.4784,0,0,185.26457618814305,0,35.516036414565825,0,0,2217.3870110140524,2217.3870110140524,1.5899207300212002,0.22905982905982905,0.373134328358209,0,0,0,32.77983188538885,0,0,0,0,0,8,8,20,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0.25524732526149074
326.48372093023255,0,0.1194331983805668,0.0007987740372732217,0,0,963.778101500059,801.4504410144984,0,1.4481369259005854,51.988258877434134,51.988258877434134,592.8936758007915,592.8936758007915,903.0336806569474,0,0,70.06252175060902,70.06252175060902,0.8279775833723344,0.0022482844247579737,0.004473338900155076,1.1666666666666667,0,0,15.724401423927587,14.701362166245662,52.91722109688191,62.86803164881982,10.417663421418638,10.417663421418638,7,6,8,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0.33120042756358353
229.28511432571162,0,1.0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13386613386613386,0.18072289156626506,0.03997595431319507,0,0,22.4496593385375,0,0,0,0,0,8,11,24,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0.2394790261479497
424.3160621761658,0,1.372093023255814,0.1855811239795473,0,0,783.5035047850719,0,26.69331395348837,35.044152431011824,160.00616957518068,160.00616957518068,711.2068965517242,711.2068965517242,137.26933174547324,0,0.9146435799891913,1962.4806722689075,1962.4806722689075,0.937664949784597,2.7346938775510203,2.586206896551724,0.0712143928035982,0.4868162140889414,0,93.22598381452569,0,0,20.678375651983515,0.05291815323748631,0.05291815323748631,8,12,8,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0.7000040976623353
652.5338645418327,0,1.0,0,0,0,327.9564850417331,0,0,44.44766666666667,367.0501415285079,367.0501415285079,280.55771472988727,280.55771472988727,0,0,0,4221.532899493854,4221.532899493854,1.7700410466906105,0.00243702828044012,0.004640801930573603,0,0,0,262.1130264651653,0,0,91.8256225410021,0.0003293467411807641,0.0003293467411807641,11,11,14,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0.39732348318084276
143.25306122448978,16.585366672542158,2.185185185185185,0.00032566257532700484,0,1.0,53.232768775212115,941.0111666684285,0,6.82235865950371,145.18793985924503,145.18793985924503,35.59134579828825,35.59134579828825,34.69103121836439,0,0.5148259339523232,521.4981152973543,521.4981152973543,0.47822434531640096,0.13987473903966596,0.1724137931034483,0.5459770114942529,0,0,80.55800947750022,259.5287874472977,18.484423247152723,102.73870947689056,0.7463059831614607,0.7463059831614607,6,10,5,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0.88527411322234
0,0,2.185185185185185,0,0,1.5,1443.2096217905255,0,0,15.815798837623058,117.21526342975207,117.21526342975207,1044.578550991548,1044.578550991548,26.22953278374828,0,0,990.0593522129897,990.0593522129897,1.9063936781609196,0.1677096370463079,0.23659305993690852,0,0,0,22.96303872469493,0,0,0,0.00013400973633880025,0.00013400973633880025,9,10,14,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0.2802111675131234
301.63167587476977,0,1.18,0.8456884459982833,781859.4830432999,1.0,0,392.6837875791285,9.40829918032787,8.228509719222462,330.43866035675285,330.43866035675285,0,0,0,0,0.7125438560283981,662.7744352366898,662.7744352366898,0.705886806351285,2.4363636363636365,2.272727272727273,1.176991150442478,0.9770932069510269,0,96.84258435690042,0,4.304377350425877,49.2168902306242,0,0,5,11,10,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0.6823753466413095
172.83081252198383,13.489392611282689,1.372093023255814,0,0,1.0,40.50065352988865,776.5646854926182,24.356763925729442,45.90120481927711,107.32028848427524,107.32028848427524,26.73791164388174,26.73791164388174,253.93874454864536,0,0,373.9482988317278,373.9482988317278,0.38446047751506723,9.571428571428571,6.818181818181818,0,0,0,505.06857391088494,201.60195536754867,171.5677316974314,735.1487350569919,4.450300041589923,4.450300041589923,7,12,7,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0.4332256491633218
0,0,0,0,0,1.5,57.98397953423002,0,27.41044776119403,52.58004731861199,0,0,36.255747270759805,36.255747270759805,41.73715179195984,0,0.45420452552183826,424.0912920940233,424.0912920940233,0.4137951301427372,10.307692307692308,7.5,0,0,0,667.9805482600132,0,0,0,0.689175139163638,0.689175139163638,9,10,15,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5713849883314668
35.459190300930935,0,3.2777777777777777,1.0858264118485068,0,0,0,0,16.053321678321677,20.786126266562743,30.347196683494367,30.347196683494367,0,0,0,0,0.9872693790247864,81.87322956107138,81.87322956107138,0.1152529858849077,19.142857142857142,15.0,0.35447761194029853,0.2981441311159316,0,26.462072441149694,0,0,0.8868501631614074,0,0,8,8,14,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0.5503302830356613
6.364246302100873,0,2.185185185185185,28.751601423487543,0,1.5,317.23959177061397,0,0,0,0,0,217.32957461221082,217.32957461221082,247.42365108791103,0,0.36029720741905413,0.025504018871221387,0.025504018871221387,4.128443550896341,10.307692307692308,7.5,3.866279069767442,0.07656598167863332,0,0,0,0,0,4.250780318937632,4.250780318937632,7,8,13,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0.23143953244398882
136.9829941455255,0,3.2777777777777777,33.19309778142974,0,1.5,346.8754428227292,0,0,0,0,0,227.76001032583753,227.76001032583753,250.3190875035166,0,0.3434130168097875,0,0,4.471677814071654,19.142857142857142,12.5,2.084639498432602,0,0,0,0,0,0,4.941157068408207,4.941157068408207,8,12,16,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0.23453037654068537
110.04658454647256,0,2.185185185185185,56.027739251040224,0,0,530.2501895375284,10445.900857027746,64.66549295774648,92.278892733564,306.9715928305715,306.9715928305715,393.080788079798,393.080788079798,462.7496601246362,0,0.4666084026344953,864.8170641386462,864.8170641386462,10.220145163679454,134.0,75.0,1.8421052631578947,0,5843697.122388102,1723.7477496558297,0,188.49807460944987,1190.18534688403,1.4649463526448165e-06,1.4649463526448165e-06,8,17,6,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0.6343078170324552
228.9645852749301,0,0,0,0,1.0,78.73381757752821,0,32.219298245614034,62.95703493862134,186.77263374485597,186.77263374485597,48.55730717723245,48.55730717723245,524.2625814687899,0,0,547.906304547758,547.906304547758,0.591949388113688,22.333333333333332,15.0,0,0.7878980891719746,0,1096.7456119664455,0,288.39096626089207,1615.5979838093783,0.014229428471015113,0.014229428471015113,8,11,10,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0.4271500664306654
0,0,1.7352941176470589,43.765980498374866,0,1.5,86.44426918413711,0,8.812380038387715,9.170770288858321,9.821310712701385,9.821310712701385,63.048354440430344,63.048354440430344,73.60751097939387,0,0,51.373839588191295,51.373839588191295,7.758484201057011,14.88888888888889,10.714285714285714,5.732758620689655,0.16075373619233269,0,110.14284360959238,0,0,7.162692554600589,1.0721872316060692,1.0721872316060692,8,10,9,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0.6493865129027964
0,0,1.7352941176470589,0,0,1.5,0,0,12.227030625832224,16.361104294478526,0,0,0,0,0,0,0,978.2808310991957,978.2808310991957,1.0986831000493638,1.576470588235294,1.744186046511628,0,0,0,289.7434071753429,0,0,0,0,0,7,8,21,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0.2078729264450881
5.433152360206552,0,1.372093023255814,8.90760749724366,13648.623468579679,1.0,1.1487814034977943,457.0317380180211,9.341302136317395,9.936140089418778,350.3338479351602,350.3338479351602,8.64502133867526,1.070363443360461,8.915532820026018,0,0,661.3479836882647,661.3479836882647,7.8156094245582235,1.6962025316455696,1.9230769230769231,3.93491124260355,1.2419678714859437,0,12.827618544758183,74.29195762482702,4.764508374985692,52.72641714471436,1.2744674334717212,1.2744674334717212,8,8,4,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0.7331179208455603
