1089.620313441683,135.84221389802002,109.8234000694364,1.7986553274856405,755.7189006836455,1.9016225697997369,1.9016225697997369,74.57291394382969,22796.93633562213,64.41806827052729,90.22207199018315,90.22207199018315,90.22207199018315,90.22207199018315,755.7189006836455,0.39295039164490864,0.8220858895705522,2.0580622595313045,0,120.21785236281272,120.21785236281272,1.8332951997437423,1.8332951997437423,1.8332951997437423,8.933333333333334,0.39295039164490864,1.7903617903617903,212.3635750367414,19.425051867219917,19.425051867219917,10,41,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1.2969393877948114
169805.47213493654,203.70881577438954,172.2314849544459,1.7864060496174767,1192.3484729154372,0.256370336795223,0.256370336795223,84.33412818845292,2724.970387069657,76.78834277979867,12.748549043532707,12.748549043532707,12.748549043532707,12.748549043532707,112.3230725958802,6.900768025677276e-05,0.950354609929078,1.8520616934214669,0,140.4368219758016,140.4368219758016,0,0,0,0.950354609929078,6.900768025677276e-05,1.6333985649054141,225.21228122471575,22.92013463892289,22.92013463892289,8,48,4,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0.9712329604795569
3471968.894719373,0,24.910331793364133,0.0012345795977744805,185.9328371888404,0,0,13.44385313453592,517.1163096931754,13.231225584514023,18.572172001262995,18.572172001262995,18.572172001262995,18.572172001262995,1775.0559988800223,0.0001115127325806121,0.6090909090909091,0.22662147588969342,0,14.788646058137532,14.788646058137532,0,0,0,0.6090909090909091,0.0001115127325806121,0.01662263173966728,0,25.793044077134986,25.793044077134986,10,33,8,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0.3215608343598162
21558.059197613253,163.30178102082454,155.0120875530872,0,1066.4085990756666,0,0.02630667187942354,76.60604107741696,0,64.92954220314735,112.04375571021896,112.04375571021896,112.04375571021896,112.04375571021896,1066.4085990756666,2.894230769230769,0.41875,1.6763532763532762,0,114.49465216521612,114.49465216521612,0,0,0,0.41875,2.894230769230769,0.13159346867560423,263.6709908364826,20.77753120665742,20.77753120665742,9,44,7,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0.7408539289590823
0,20.177319943497437,17.805825048408643,0,124.58858932629123,0,0.03918833838914812,12.8911729590725,0,13.343255718233669,132.10211321790558,132.10211321790558,132.10211321790558,132.10211321790558,1268.8043190017063,3.4204545454545454,0.6568627450980392,0,0,14.525718152731542,14.525718152731542,0,0,0,0.6568627450980392,3.4204545454545454,0.01886309191990719,48.810530240662736,24.334957764782327,24.334957764782327,7,37,9,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0.6877112587251502
0,220.43815903734028,20.22638013447537,5.600404821816014e-06,0,0.4717850148690796,0.4717850148690796,20.48465178916195,0,24.247762788833978,161.17533034282582,161.17533034282582,161.17533034282582,161.17533034282582,1441.2878034363403,3.810126582278481,0.864516129032258,0.5176387789214393,0,22.02081997510655,22.02081997510655,0.47190217145908464,0.47190217145908464,0.47190217145908464,0.864516129032258,3.810126582278481,0.344860829924665,0,26.44879943502825,26.44879943502825,7,33,5,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1.1093043950754298
0,155.2140037035743,0,0,0,0.21704094230705062,0.21704094230705062,0.8912376430078862,0,0,97.71212876312826,97.71212876312826,97.71212876312826,97.71212876312826,898.786422391641,0.36529126213592233,0.5929203539823009,1.0175881569617626e-05,0,119.2352936371137,119.2352936371137,4.377090643567692e-05,4.377090643567692e-05,0,0.5929203539823009,0.36529126213592233,1.66711051930759,0,19.015740035542017,19.015740035542017,8,43,9,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0.6413722499766538
0,274.7382417514456,0,0,0,0,0.04913488013718032,0,0,0,21.326703954127023,21.326703954127023,21.326703954127023,21.326703954127023,1917.4413900787515,5.788461538461538,0.8701298701298701,2.991357397051347,0,17.22368087227929,17.22368087227929,0,0,0,0.8701298701298701,5.788461538461538,2.685254691689008,0,31.90076660988075,31.90076660988075,9,37,13,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0.35908262063529217
3165.427402155744,21.79480197716206,174.59322220995696,0,1261.4449800275586,2.9592811646951773,2.9592811646951773,111.57840759957935,0,108.35800405873225,141.40044874191997,141.40044874191997,141.40044874191997,141.40044874191997,1261.4449800275586,3.541176470588235,0.6291079812206573,2.462955211385517,0,168.22393822393823,168.22393822393823,0,0,0,14.88888888888889,3.541176470588235,0.23041813898704358,445.30159355639415,24.382486979166668,24.382486979166668,6,41,6,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0.8712709471851329
72303.44882066,121.61574682435392,8.705423322488318,0.8395893087251112,55.377770013157395,1.3659176816463672,1.3659176816463672,5.076715622306056,145.2087261413661,4.7697154087058875,68.69557882716289,68.69557882716289,68.69557882716289,68.69557882716289,620.3295090388708,3.659352015075071e-05,0.3743016759776536,0.12229288772498649,0,7.3967774548532015,7.3967774548532015,0.06935074377113314,0.06935074377113314,0.06935074377113314,7.444444444444445,3.659352015075071e-05,1.5850107608558046,10.607955776281901,16.783105534393904,16.783105534393904,4,41,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0.8473245181721208
7323.792456761826,12.015574011038128,96.25404192649272,0.7608965906950461,641.7318201775752,0,0.015137892246227842,46.984186237158866,13830.96078507428,37.33762494344124,68.74032874162727,68.74032874162727,68.74032874162727,68.74032874162727,641.7318201775752,0.2805219012115564,0.3507853403141361,1.274972914409534,0,0.4834632863426785,0.4834632863426785,0.9102606825307866,0.9102606825307866,0.9102606825307866,7.052631578947368,0.2805219012115564,1.2094865478433077,106.472511455238,15.10141129032258,15.10141129032258,7,42,2,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0.642898499716898
1587.1047916305415,184.12865521314737,13.080461586810335,0,92.56361399781717,0,0.027945493863405273,9.192790754292751,0,9.751149449982812,103.6807693186529,103.6807693186529,103.6807693186529,103.6807693186529,92.56361399781717,3.202127659574468,0.6146788990825688,1.8673437004125675,0,10.711444611602392,10.711444611602392,0.14751370026940283,0.14751370026940283,0.14751370026940283,12.181818181818182,3.202127659574468,1.7090983550610879,27.242906550153556,20.44853944853945,20.44853944853945,7,43,4,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0.7372108477871873
10550.7151708437,126.75492909521499,103.5716260619272,1.1529196871967577,699.8185493607832,0,0.0209524065175959,62.221802179054706,19143.47837758033,50.34191115301425,81.34365244203825,81.34365244203825,81.34365244203825,81.34365244203825,699.8185493607832,2.9223300970873787,0.48201438848920863,1.8301710730948677,0,0.6635095758270032,0.6635095758270032,1.5364034386884409,1.5364034386884409,1.5364034386884409,0.48201438848920863,2.9223300970873787,0.14475327197891136,176.09730759241623,16.593486929552505,16.593486929552505,7,41,2,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0.6585201619500445
49.01454585212275,27.547507945120532,23.413204381723084,0,17.122056122724572,3.3502446561936647,3.3502446561936647,17.83953988296975,0,21.46659571952229,179.62370212862217,179.62370212862217,179.62370212862217,179.62370212862217,1668.373959669726,1.829468420903348e-05,0.6063348416289592,0.3984020583654953,0,18.541367614740665,18.541367614740665,0.3624287967287958,0.3624287967287958,0.3624287967287958,19.142857142857142,1.829468420903348e-05,2.6371774618220116,74.42359868058135,28.415402124430955,28.415402124430955,5,36,3,0,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1.040263513292585
103248.30675371434,132.74308253152452,10.110431783443472,0,67.45461630846945,0,0.019348937288362476,6.364916386135914,0,6.37261303004774,80.07406772482504,80.07406772482504,80.07406772482504,80.07406772482504,720.4473524214307,0.3261105092091008,0.4407894736842105,0,0,8.031844645235134,8.031844645235134,0.09118421352107975,0.09118421352107975,0.09118421352107975,0.4407894736842105,0.3261105092091008,0.13203686908101495,15.818398258039815,16.965571913929786,16.965571913929786,8,45,5,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0.8206792545857198
2079.2246022205604,197.2856667036749,162.47314896191205,3.282359632729341,1131.8968018389983,0.30179793527433013,0.30179793527433013,99.27773266829061,3631.512159153636,90.59936121369398,128.33748161556738,128.33748161556738,128.33748161556738,128.33748161556738,1131.8968018389983,0.4616564417177914,1.7866666666666666,2.4034573186173994e-05,0,189.50856920280447,189.50856920280447,0.19322213737389976,0.19322213737389976,0.19322213737389976,1.7866666666666666,0.4616564417177914,0.33594955390085196,332.2410784174533,23.061268472906406,23.061268472906406,8,36,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1.4107442762407
7547.548407379602,37.80105513955071,31.53553040842911,3.2490951500040217,24.08369977111489,0,0.07283018234138203,23.957802647318438,7872.616640025434,29.810995434989653,246.76419403959105,246.76419403959105,246.76419403959105,246.76419403959105,2247.1532251632743,4.3,0.6666666666666666,3.4591416813639038,0,24.50999983207671,24.50999983207671,0,0,0,134.0,4.3,2.8496642767725047,115.96768747012362,29.167834890965732,29.167834890965732,10,41,5,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0.7554939599834894
0,306.3710344827586,30.300777807578836,0.004401130897581862,24.56369175332129,4.436903137789905,4.436903137789905,207.0227210423621,74045.09454571128,31.023445777367648,238.70092587025792,238.70092587025792,238.70092587025792,238.70092587025792,2159.167443622787,0.7639593908629442,1.0551181102362204,4.279272727272727,0,26.826845316865167,26.826845316865167,10.040348854694,10.040348854694,10.040348854694,14.88888888888889,0.7639593908629442,3.70962962962963,17.496129365215896,34.80622676579926,34.80622676579926,9,26,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1.183365503607852
0,332.8248735718299,0,0,0,0,0,0,0,0,306.7062572421784,306.7062572421784,306.7062572421784,306.7062572421784,2632.2785237163484,6.543478260869565,1.1260504201680672,0.49135699373695196,0,231.08569166831586,231.08569166831586,0,0,0,1.1260504201680672,6.543478260869565,0.3408611372020528,0,28.897762345679013,28.897762345679013,9,39,14,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0.37314634262935503
0,309.78940027894004,292.12091362433046,0,1908.6020291425818,0.5760017710870047,0.5760017710870047,189.47826728654712,7719.248112813386,175.4716798762807,235.7527759634226,235.7527759634226,235.7527759634226,235.7527759634226,1908.6020291425818,5.189655172413793,0.9781021897810219,0.5030349662306575,0,240.1439618295492,240.1439618295492,0,0,0,0.9781021897810219,5.189655172413793,2.3076214173808864,916.2199900905365,25.722184065934066,25.722184065934066,9,35,6,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0.9657109202804083
1264782.1718615503,13.514854572585932,108.26443892444102,0,795.3695746269125,0.18759283025942003,0.18759283025942003,61.70947072932739,0,54.10150196686136,83.68330364952735,83.68330364952735,83.68330364952735,83.68330364952735,795.3695746269125,2.98019801980198,0.475177304964539,1.586839266450917,0,7.714683636632716,7.714683636632716,1.4634262162343157,1.4634262162343157,1.4634262162343157,0.475177304964539,2.98019801980198,0.1487748651282173,180.45969167354795,15.670083682008368,15.670083682008368,7,40,3,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0.6721189284144412
0,28.2938821783534,0,0,0,0.4408784356254448,0.4408784356254448,0.2478976749395129,0,0,186.3427827188886,186.3427827188886,186.3427827188886,186.3427827188886,1587.3834115805946,4.426470588235294,0.6979166666666666,2.998980632008155,0,17.84640496903523,17.84640496903523,0,0,0,0.6979166666666666,4.426470588235294,0.23599932140770202,0,26.107703032415476,26.107703032415476,12,32,11,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0.3422783026583557
0,218.37925525377904,17.00606900506547,0,118.51238240338735,2.9018514387686816,2.9018514387686816,12.351452761208389,0,14.142167173015501,139.69398166880706,139.69398166880706,139.69398166880706,139.69398166880706,1211.81544490108,4.703125,0.9241379310344827,2.69784502521779,0,174.9274928092042,174.9274928092042,0,0,0,10.307692307692308,4.703125,2.3012590754526236,38.21772132872388,22.948223039215687,22.948223039215687,9,39,7,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1.04950675205195
1577508.078994614,160.62116966464794,128.7630936227951,0,878.8691146654652,2.159170124481328,2.159170124481328,82.22909701138823,0,73.80396780226035,103.52025917138164,103.52025917138164,103.52025917138164,103.52025917138164,878.8691146654652,3.541176470588235,0.6118721461187214,0,0,131.3914706875211,131.3914706875211,0,0,0,8.933333333333334,3.541176470588235,0.18575805458497466,261.4653680723785,18.092512077294685,18.092512077294685,8,44,7,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0.9278663550490677
2003109.5122807499,199.7024050348393,154.25450526110467,0.0015293897168645165,1137.6297632185765,0.3019240142038202,0.3019240142038202,99.31920687601055,31638.835158204824,88.10200912355624,124.14403639604146,124.14403639604146,13.410612803256123,13.410612803256123,1137.6297632185765,0.4681181959564541,0.9370629370629371,3.2205801860974277,0,156.40333252966863,156.40333252966863,0,0,0,0.9370629370629371,0.4681181959564541,0.2336561969281302,318.49535746160524,21.927107728337237,21.927107728337237,10,40,4,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0.8829248088992637
980.3084159487327,143.22172966873538,10.638007210201897,1.815305801464971,68.62017924599782,0,0.024728648278746174,8.134595522775802,2382.6375153685785,8.94115503196383,93.46640064974045,93.46640064974045,93.46640064974045,93.46640064974045,758.0412284844825,0.40730717185385656,0.7570621468926554,0.2644137869051364,0,10.258681885590986,10.258681885590986,0.11543426271862003,0.11543426271862003,0.11543426271862003,14.88888888888889,0.40730717185385656,2.026381807882172,19.778972878364026,19.186219262295083,19.186219262295083,5,38,2,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1.1119430109862498
0,166.7873099305425,0,0,0,0,0,0,0,0,104.40978271588705,104.40978271588705,104.40978271588705,104.40978271588705,940.8483364406229,3.2717391304347827,0.4557823129251701,7.453573509665324e-06,0,119.75623664162848,119.75623664162848,0,0,0,7.444444444444445,3.2717391304347827,1.8918102145663342,0,18.9964494040071,18.9964494040071,8,43,14,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0.3810776072135751
16883.577042061374,17.08673410515789,136.877956844494,0.14902148851793784,920.0912165104061,0.2802455838000862,0.2802455838000862,92.18799368088467,3230.089136893978,84.55659059152306,113.44884488448845,113.44884488448845,113.44884488448845,113.44884488448845,920.0912165104061,3.810126582278481,0.6600985221674877,0.285146595590017,0,145.61003591380685,145.61003591380685,0,0,0,0.6600985221674877,3.810126582278481,1.9397319699434503,291.6053717504505,20.829532814238043,20.829532814238043,5,41,4,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0.9793787012769382
104670.10058751496,146.33550193527134,112.92320140888646,0.13084445135440656,742.0957291770311,0.222577719985628,0.222577719985628,73.21790111839216,236.0242526940083,60.7695655084689,91.75670210307372,91.75670210307372,8.96711282258315,8.96711282258315,67.34569761898754,0.40240641711229946,1.1858407079646018,2.28682471822775,0,142.7337179737923,142.7337179737923,1.7165198017680916,1.7165198017680916,1.7165198017680916,1.1858407079646018,0.40240641711229946,2.0538057742782154,180.41290569075738,19.942225772097977,19.942225772097977,5,34,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1.4295837513545788
138913.0070478425,149.53732222502734,11.062895193329975,3.1249323122147445,71.21489762934817,0,0.033732659146894856,11.096503738277367,39.160335356277606,13.202935230033018,108.16374484083201,108.16374484083201,108.16374484083201,108.16374484083201,788.3178209265166,4.703125,1.3009708737864079,2.618602581219404,0,1.0042727838803895,1.492672625378385e-07,0.1710498039578456,0.1710498039578456,0.1710498039578456,44.666666666666664,4.703125,2.117368510062574,30.975549472110842,20.783296337402884,20.783296337402884,9,40,2,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0.7645058732589537
13759.17620825295,146.78275235420452,11.141884329088361,0,74.48082721066058,2.1180397264734614,2.1180397264734614,9.489529666560719,0,11.12409465802277,98.58007448789571,98.58007448789571,98.58007448789571,98.58007448789571,793.9464147339913,3.202127659574468,0.6733668341708543,0.2664010503916331,0,127.68742892135421,127.68742892135421,0.14574988631195998,0.14574988631195998,0.14574988631195998,8.933333333333334,3.202127659574468,2.1114765157264523,28.53293826691585,20.55515916575192,20.55515916575192,8,45,3,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1.0067578004715823
10358.741962788921,149.44928511354078,110.23844741998188,2.065129594601503,755.3936046780073,0.23669511107876495,0.23669511107876495,77.86187781639102,23353.85502082733,68.1826034702922,9.43061502010083,9.43061502010083,9.43061502010083,9.43061502010083,755.3936046780073,3.810126582278481,1.0387596899224807,2.014378637452927,0,128.14987159507453,128.14987159507453,1.653025437190975,1.653025437190975,1.653025437190975,1.0387596899224807,3.810126582278481,1.7713638936049803,201.1891809639746,21.087556306306308,21.087556306306308,9,46,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0.9153330115611934
