0,1.372093023255814,0,75.66338158299969,0,0,0,1.372093023255814,0,43211.41335311966,0,89.32672247131977,41.731404958677686,41.731404958677686,41.731404958677686,41.731404958677686,0,0,1.372093023255814,0,0,1.0,76.96169182569069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6534341224373,3029.2238684246295,0,0,0,6.025210084033613,0,0,0,0,0,0,0,0,0,0,0,762.071120968154,762.071120968154,762.071120968154,6.142857142857143,6.142857142857143,6.142857142857143,0.1384297520661157,0.1384297520661157,0.1384297520661157,0.1384297520661157,6.078512396694215,6.078512396694215,6.078512396694215,6.078512396694215,0,0,0,0,0,0,0,0,0.7909626410309212,0.7909626410309212,0.7909626410309212,0.7909626410309212,0,69.287916584582,7.6380684585750345,7.6380684585750345,7.6380684585750345,8.646256931608134,0,0,0,0,0,9.571428571428571,9.571428571428571,9.571428571428571,7.5,5.884955752212389,0,0,0,0,0,6.142857142857143,6.142857142857143,6.142857142857143,6.142857142857143,0,0,0,0,0,0,0,0,58.69747109147316,0,0,0,0,0,0,0,9,9,77,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0.1771482824345766
699.7258847558995,1.372093023255814,0.0048206772269735855,0,14.851050884401044,0,0,1.372093023255814,0,0,0.08435566748265695,111.82653562967361,0,0,0,0,0,0,1.372093023255814,0,0,0,90.39474784644977,0,94.11818299154969,94.11818299154969,94.11818299154969,94.11818299154969,0,0,0,0,7.44458246676715,6.087172688100762,6.087172688100762,6.087172688100762,6.087172688100762,11.151877561261186,71.38040528386294,7.860422960725075,0,0.20765493124051745,0,0,0,0,6.430493273542601,0,0,0,0,0,0,0,0,0,0,0,1032.543812502036,1032.543812502036,1032.543812502036,6.404255319148936,6.404255319148936,6.404255319148936,0.13453815261044177,0.13453815261044177,0.13453815261044177,0.13453815261044177,5.907630522088353,5.907630522088353,5.907630522088353,5.907630522088353,0,0,0,0,0,0,0,0,8.250867712066569,8.250867712066569,8.250867712066569,8.250867712066569,8.250867712066569,8.250867712066569,0.09750624639630982,0.09750624639630982,0.09750624639630982,0,0,0,0,0,0,8.375,8.375,8.375,6.818181818181818,0,0,9.555172853680316,0,0,0,6.404255319148936,6.404255319148936,6.404255319148936,6.404255319148936,22.157510005172742,0,103.13947859760735,0,0,26.392209733705695,0,0,0,0,33.85364002497276,4.5532256058784695,0,0,0,0,9,9,65,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0.3172851766855739
0,1.372093023255814,0,10.429572083545594,0.12438850582758741,0,0,1.372093023255814,0,57.90651633522727,0,1.1787865936980417,33.412737799834574,33.412737799834574,33.412737799834574,33.412737799834574,0,0,1.372093023255814,1.5,0,0.010344827586206896,57.41262084351429,79.2333130135028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8505338078291815,0,0,0,50.29165597894757,50.29165597894757,50.29165597894757,50.29165597894757,50.29165597894757,50.29165597894757,50.29165597894757,50.29165597894757,71.00472507087606,71.00472507087606,71.00472507087606,0.8113207547169812,0.8113207547169812,0.8113207547169812,0.11083540115798181,0.11083540115798181,0.11083540115798181,0.11083540115798181,4.866832092638544,4.866832092638544,4.866832092638544,4.866832092638544,0,0,0,0,0,0,0,0,0.5528873652910093,0.5528873652910093,0.5528873652910093,0.5528873652910093,0,50.92093029746424,0.6017680745326447,0.6017680745326447,0.6017680745326447,0.824923395718978,0,0,0,0,0,7.052631578947368,7.052631578947368,7.052631578947368,5.357142857142857,4.618055555555555,0,0,0,0,0,0.8113207547169812,0.8113207547169812,0.8113207547169812,0.8113207547169812,0,0,0,0.527562816470813,0,0,0,0,0,0,0,0,0.9012188225668668,0.9012188225668668,0.9012188225668668,0.9012188225668668,7,7,64,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0.19246916641227552
0,0,0,3.5190506202194403,0,0,0,1.7352941176470589,0,0,0,0,0,0,0,0,0,0,1.7352941176470589,0,0,1.0,50.16709213274542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.750574470658323,6.290715542077064,0,0,0,5.153861082957755e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.916539446872359e-05,5.916539446872359e-05,5.916539446872359e-05,1.3535353535353536,1.3535353535353536,1.3535353535353536,1.3535353535353536,5.024765157984628,5.024765157984628,5.024765157984628,5.024765157984628,0,0,0,0,0.5985257712657148,0.5985257712657148,0.5985257712657148,0.5985257712657148,0,0,0,0,0,4.877926105649771,5.009162189632641,5.009162189632641,5.009162189632641,5.570259005656445,0.3981686541032186,0.3981686541032186,0.3981686541032186,0.3981686541032186,0.3981686541032186,7.052631578947368,7.052631578947368,7.052631578947368,5.769230769230769,0,0.7593615715162676,0,0,0,0.857484659767378,5.916539446872359e-05,5.916539446872359e-05,5.916539446872359e-05,5.916539446872359e-05,0,0,0,0,11.911871016836297,0,0,0,0,0,0,0,0,0,0,0,8,9,81,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0.12142496326241026
0,1.7352941176470589,0,0,0,0,0,1.7352941176470589,0,0,0,56.21968172026441,0,0,0,0,0,0,1.7352941176470589,0,0,0,41.65927924455579,471.52529640081286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.132564841498559,0,0,0,301.09774478855616,301.09774478855616,301.09774478855616,301.09774478855616,301.09774478855616,301.09774478855616,301.09774478855616,301.09774478855616,407.3090421388244,407.3090421388244,407.3090421388244,4.123287671232877,4.123287671232877,4.123287671232877,0.881578947368421,0.881578947368421,0.881578947368421,0.881578947368421,3.983750846310088,3.983750846310088,3.983750846310088,3.983750846310088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.380952380952381,6.380952380952381,6.380952380952381,5.0,0,0.08513420509291122,0,0,0,0,4.123287671232877,4.123287671232877,4.123287671232877,4.123287671232877,0,0,0,0,0,0,0,0,0,0,0,0,4.848718280683584,4.848718280683584,4.848718280683584,4.848718280683584,11,11,83,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0.03708883628982209
0,0,0.031954488757482365,0,0,0,0,3.2777777777777777,0,0,0,60.19752220663862,0.0037104292675309886,0.0037104292675309886,0.0037104292675309886,0.0037104292675309886,0,0,3.2777777777777777,1.5,0,0,75.02255847851738,504.8882105436845,0,0,0,0,1.1638239012146638,0,0,0,0,0,0,0,0,0.13491475691809582,0,0.19920068600128626,0,1.4618651787747665,0,699.9130894800484,699.9130894800484,699.9130894800484,5.291512915129151,2.12308149298555,2.12308149298555,2.12308149298555,449.7790931490555,449.7790931490555,449.7790931490555,449.7790931490555,449.7790931490555,449.7790931490555,449.7790931490555,449.7790931490555,1.0423136996999465,1.0423136996999465,1.0423136996999465,6.142857142857143,6.142857142857143,6.142857142857143,0.19115549215406563,0.19115549215406563,0.19115549215406563,0.19115549215406563,8.393723252496434,8.393723252496434,8.393723252496434,8.393723252496434,0,0,0,0,0.8390997909881884,0.8390997909881884,0.8390997909881884,0.8390997909881884,8.069410659000443,8.069410659000443,8.069410659000443,8.069410659000443,8.069410659000443,8.069410659000443,0.9450524464509271,0.9450524464509271,0.9450524464509271,0,0.7731433533820077,0.7731433533820077,0.7731433533820077,0.7731433533820077,0.7731433533820077,0.03230472516875603,0.03230472516875603,0.03230472516875603,0.04403992953611274,14.456521739130435,0,0.15835126781644673,0,0,1.0606785805318757,6.142857142857143,6.142857142857143,6.142857142857143,6.142857142857143,0,0.9117565065726928,0,0,0.7241608623117379,0,0,0,0,0,0,8.778964481412244,0.0003664619976026811,0.0003664619976026811,0,0,10,9,47,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0.44349302056770196
168.7978702277375,1.7352941176470589,131.61895027564236,4.104946574323929,3.2947031164246408,0,0,1.7352941176470589,0,10.786221608526331,0,0.3423463403190491,0.5760406120324554,0.5760406120324554,0.5760406120324554,0.5760406120324554,36.652628067468676,0,1.7352941176470589,0.75,0,0.75,30.575671852899575,29.544919647329323,2.4526442830856894,2.4526442830856894,2.4526442830856894,2.4526442830856894,23.79712598897147,0,165.68398745588624,197.14871021410912,18.60129980220401,4.194837825491092,4.194837825491092,4.194837825491092,4.194837825491092,3.772079207920792,0,3.8060269163253366,70.23506478170897,22.099372381336003,14.589972094697993,735.0745343155493,735.0745343155493,735.0745343155493,0.6675977653631285,19.098933237948955,19.098933237948955,19.098933237948955,23.79712598897147,23.79712598897147,23.79712598897147,23.79712598897147,23.79712598897147,23.79712598897147,23.79712598897147,23.79712598897147,21.234942659638165,21.234942659638165,21.234942659638165,0.7305825242718447,0.7305825242718447,0.7305825242718447,1.3009708737864079,1.3009708737864079,1.3009708737864079,1.3009708737864079,6.213305174234424,6.213305174234424,6.213305174234424,6.213305174234424,0,0,0,0,0.3842411022325105,0.3842411022325105,0.3842411022325105,0.3842411022325105,33.86295617474422,33.86295617474422,33.86295617474422,33.86295617474422,33.86295617474422,33.86295617474422,0.4001821218940677,0.4001821218940677,0.4001821218940677,0.42933685176686553,1.5904748041499048,1.5904748041499048,1.5904748041499048,1.5904748041499048,1.5904748041499048,1.3009708737864079,1.3009708737864079,1.3009708737864079,1.1194029850746268,0.7879146919431279,0.6929971988795518,3.725034812015118,0,0,0.47132519506670023,0.7305825242718447,0.7305825242718447,0.7305825242718447,0.7305825242718447,3.807861191624149,63.66712920905252,0,0.25060479762897103,1.494100171804906,4.134711266290213,16.81015517093998,0,2.166331844850857,0,139.2767569055765,436.67885157999865,0.47132519506670023,0.47132519506670023,0.47132519506670023,0.47132519506670023,6,7,17,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0.83919045973783
127.49226709043957,0,0.019433823676975256,0,0.26290316853480417,0,0,3.2777777777777777,0,0,0,25.634843607501452,0,0,0,0,0,0,3.2777777777777777,1.0,0,0,25.173514067449226,215.0043696504719,0.20377420521418943,0.20377420521418943,0.20377420521418943,0.20377420521418943,0,0,0,0,0,0.0011082012322063252,0.0011082012322063252,0.0011082012322063252,0.0011082012322063252,0.34545176633954755,0,0.3910834535834536,0,2.049806165656514,0,504.92728338353754,504.92728338353754,504.92728338353754,3.172566371681416,0,0,0,155.49805887507773,155.49805887507773,155.49805887507773,155.49805887507773,155.49805887507773,155.49805887507773,155.49805887507773,155.49805887507773,150.07308816741036,150.07308816741036,150.07308816741036,3.3076923076923075,3.3076923076923075,3.3076923076923075,0.0935754189944134,0.0935754189944134,0.0935754189944134,0.0935754189944134,4.108938547486034,4.108938547486034,4.108938547486034,4.108938547486034,0,0,0,0,0.31371698570390116,0.31371698570390116,0.31371698570390116,0.31371698570390116,27.656939838938893,27.656939838938893,27.656939838938893,27.656939838938893,27.656939838938893,27.656939838938893,0.32684130743723355,0.32684130743723355,0.32684130743723355,0,0.0007224893900958198,0.0007224893900958198,0.0007224893900958198,0.0007224893900958198,0,0.011377143827474954,0.011377143827474954,0.011377143827474954,0.014362313289927231,0,0,0.36669881476331984,0,0,0.36669881476331984,3.3076923076923075,3.3076923076923075,3.3076923076923075,3.3076923076923075,0.2514925142530476,0,0,0,0.07678245701164647,0.24934774037857485,0,0,0,0,0,373.64971376420806,3.026017048438573,3.026017048438573,3.026017048438573,3.026017048438573,8,9,44,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0.36112763993773483
0,1.0,0,5.0749638504441235,0,0,0,1.0,0,110.95085570038835,0,35.69125475905137,0.2610724418506957,0.2610724418506957,0.2610724418506957,0.2610724418506957,0,0,1.0,0,0,0.75,35.17246989912138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25993739522000764,88.6850548411968,0,0,0,3.3820754716981134,0,0,0,23.745000560684783,23.745000560684783,23.745000560684783,23.745000560684783,0,0,0,0,237.60886777513855,237.60886777513855,237.60886777513855,3.3444444444444446,3.3444444444444446,3.3444444444444446,0.67,0.67,0.67,0.67,3.2454495311638167,3.2454495311638167,3.2454495311638167,3.2454495311638167,0,0,0,0,0.36059574290309776,0.36059574290309776,0.36059574290309776,0.36059574290309776,0.002143862225975838,0.002143862225975838,0.002143862225975838,0.002143862225975838,0,0.2574514057925001,0.3420394606385088,0.3420394606385088,0.3420394606385088,0.40852620087336244,1.4140880532743487,1.4140880532743487,1.4140880532743487,1.4140880532743487,1.4140880532743487,0.67,0.67,0.67,0.646551724137931,0.5916370106761566,0.484717868338558,0,0,0,0.43246535796766744,3.3444444444444446,3.3444444444444446,3.3444444444444446,3.3444444444444446,0,0,0,0,0.2811609300821843,0,0,0,0.1417371722257661,0,0,0,0,0,9.942748522253475e-06,9.942748522253475e-06,4,9,59,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.19925612083660713
0,1.18,0,0.8385692928382723,0,0,0,1.18,0,0,0,31.749286571591227,0.05870231780861731,0.05870231780861731,0.05870231780861731,0.05870231780861731,0,0,1.18,0.75,0,0.75,26.556511056511056,266.2873802038574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4471153846153846,0,0,0,180.57134735645252,180.57134735645252,180.57134735645252,180.57134735645252,180.57134735645252,180.57134735645252,180.57134735645252,180.57134735645252,182.91059121384032,182.91059121384032,182.91059121384032,3.6707317073170733,3.6707317073170733,3.6707317073170733,1.1260504201680672,1.1260504201680672,1.1260504201680672,1.1260504201680672,5.1388646288209605,5.1388646288209605,5.1388646288209605,5.1388646288209605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36903665431128085,0.36903665431128085,0.36903665431128085,0,0,0,0,0,0,1.1260504201680672,1.1260504201680672,1.1260504201680672,0.9493670886075949,0.002103691424847601,0.5882073228720875,0,0,0,0,3.6707317073170733,3.6707317073170733,3.6707317073170733,3.6707317073170733,0,0,0,0.23466895630604848,0,0,0,0,0,0,0,0,3.1674137347767255,3.1674137347767255,3.1674137347767255,3.1674137347767255,6,8,71,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0.22715155243555699
0,0,0,0,0.030549142984853957,0,0,0,0,0,0,27.39083442432433,0,0,0,0,0,0,0,1.0,0,0,23.811989160846863,25.194092320359537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0905172413793105,0,0,0,18.239530036005306,18.239530036005306,18.239530036005306,18.239530036005306,18.239530036005306,18.239530036005306,18.239530036005306,18.239530036005306,158.81936637470758,158.81936637470758,158.81936637470758,3.1030927835051547,3.1030927835051547,3.1030927835051547,0.6600985221674877,0.6600985221674877,0.6600985221674877,0.6600985221674877,3.2400881057268722,3.2400881057268722,3.2400881057268722,3.2400881057268722,0,0,0,0,0.28883175406992634,0.28883175406992634,0.28883175406992634,0.28883175406992634,0,0,0,0,0,0,0,0,0,0,0.000687568291162051,0.000687568291162051,0.000687568291162051,0.000687568291162051,0,0.6600985221674877,0.6600985221674877,0.6600985221674877,0.6302521008403361,0,0.0066547236702657045,0,0,0,0.36087570281221243,3.1030927835051547,3.1030927835051547,3.1030927835051547,3.1030927835051547,0,0,0,0,0,0,0,0,0,0,0,0,2.784084151055605,2.784084151055605,2.784084151055605,2.784084151055605,9,9,75,1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0.04337541020591008
1649.4062978580569,2.195307994269874e-05,143.78144023756496,34.32709235713288,3.3864249668399626,0,0,2.185185185185185,0,938.067542807505,0,34.989949608174584,5.920562802286384,5.920562802286384,5.920562802286384,5.920562802286384,32541.591658992358,0,2.185185185185185,0.75,0,0.75,31.864681603773583,293.46744512246295,22.31414479605429,22.31414479605429,22.31414479605429,22.31414479605429,24.81193316303813,0,174.51038629081614,203.93622582331417,0,4.5661362506215815,4.5661362506215815,4.5661362506215815,4.5661362506215815,3.9311025943396225,0,4.040062111801242,6224.572600084065,23.692782413072084,1058.874536005939,6696.251039369509,6696.251039369509,6696.251039369509,4.596153846153846,21.010462236418768,21.010462236418768,21.010462236418768,210.88957055214723,210.88957055214723,210.88957055214723,210.88957055214723,210.88957055214723,210.88957055214723,210.88957055214723,210.88957055214723,203.93622582331417,203.93622582331417,203.93622582331417,4.934426229508197,4.934426229508197,4.934426229508197,1.4725274725274726,1.4725274725274726,1.4725274725274726,1.4725274725274726,6.266240681576145,6.266240681576145,6.266240681576145,6.266240681576145,0,0,0,0,0,0,0,0,35.326528266039006,35.326528266039006,35.326528266039006,35.326528266039006,35.326528266039006,35.326528266039006,4.225119412124924,4.225119412124924,4.225119412124924,4.000534530682061,0,0,0,0,0,1.4725274725274726,1.4725274725274726,1.4725274725274726,1.271186440677966,5.115384615384615,0.6953344575604272,3.9036376902230563,0,0,0,4.934426229508197,4.934426229508197,4.934426229508197,4.934426229508197,3.875112040633403,65.62093251773615,0,0.2588198157695876,0,4.205224316820108,165.9866816523991,0,24.61119115145758,0,12.831120425002126,479.673826910132,3.9036376902230563,3.9036376902230563,3.9036376902230563,3.9036376902230563,9,11,29,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0.5757234270364653
0,1.0,0.04241015354699694,0,0,0,0,1.0,0,0,0,39.63653812637645,4.1585340745316035,4.1585340745316035,4.1585340745316035,4.1585340745316035,0,0,1.0,1.5,0,0,35.353089327184115,332.43927778419084,26.466826794769148,26.466826794769148,26.466826794769148,26.466826794769148,3.3907125700560448,0,0,0,0,3.8549538203190594,3.8549538203190594,3.8549538203190594,3.8549538203190594,4.361462728551336,0,3.917193616380608,0,3.3044536934794304,0,1037.9658167553937,1037.9658167553937,1037.9658167553937,3.763779527559055,3.5487976042004683,3.5487976042004683,3.5487976042004683,223.29745576232222,223.29745576232222,223.29745576232222,223.29745576232222,223.29745576232222,223.29745576232222,223.29745576232222,223.29745576232222,254.64637538535695,254.64637538535695,254.64637538535695,3.810126582278481,3.810126582278481,3.810126582278481,0.8271604938271605,0.8271604938271605,0.8271604938271605,0.8271604938271605,4.381236038719285,4.381236038719285,4.381236038719285,4.381236038719285,0,0,0,0,0,0,0,0,34.22595633572786,34.22595633572786,34.22595633572786,34.22595633572786,34.22595633572786,34.22595633572786,4.064242124360877,4.064242124360877,4.064242124360877,4.179062807111587,0,0,0,0,0,0.8271604938271605,0.8271604938271605,0.8271604938271605,0.7978723404255319,10.725806451612904,0.07793598790322581,4.102475627122358,0,0,0,3.810126582278481,3.810126582278481,3.810126582278481,3.810126582278481,0,6.783381905592546,0,0,0,0,0,0,0,0,0,424.94409375265377,0.007996050173472111,0.007996050173472111,0.007996050173472111,0.007996050173472111,7,12,45,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0.4170583125339133
