4.335256749602965,0,1.372093023255814,11.584743332377402,664.8337414554359,1.0,60.87208796309728,331.9418030851077,10.124035281146638,6.768680203045685,335.8176100628931,335.8176100628931,57.265636831743144,57.265636831743144,52.47453453422383,0,0.8126041480337792,663.0002271178741,663.0002271178741,7.835135135135135,1.4105263157894736,1.4705882352941178,3.8439306358381504,1.6968449931412894,889771.5179288925,7.421633845971467,5.000923516751791,6.914341085271317,51.79963642917029,1.0616106355235557,1.0616106355235557,5,7,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1.7627794978523785
5.648637152677987,0,1.372093023255814,1.4343642367645493,404.393657950278,0.75,78.8140913847227,538.6102449708964,10.124035281146638,8.020631578947368,314.8508498092265,314.8508498092265,67.52059896431213,67.52059896431213,71.95243925449766,0,0.9266030423720626,791.001219346972,791.001219346972,0.9783919455473624,1.4105263157894736,1.4705882352941178,0.9084699453551912,1.5215252152521526,0,9.85702563667798,70.35136046032156,8.838814252749897,65.70743464864327,1.1581266621312387,1.1581266621312387,6,5,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1.8776400352610487
7.978274635880949,0,2.185185185185185,13.362884551769765,4545.5238883250695,1.0,72.00023530449873,0,10.905581947743467,7.379247371333702,370.9501430322844,370.9501430322844,68.37173559269496,68.37173559269496,68.52051755607826,0,0.8616665501991594,716.1020483257696,716.1020483257696,8.4626763154667,1.4105263157894736,1.4705882352941178,5.362903225806452,1.592020592020592,25389430.302279104,8.766935516447413,66.13021408546427,9.830584530604211,0,1.162151678768696,1.162151678768696,8,6,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1.9293419566962384
6.081088105345231,0,1.18,0.032859106696926065,0,1.0,85.1157292040937,0,2.4164473684210526,8.412807570977918,468.13563692625064,468.13563692625064,83.041820919872,83.041820919872,83.44230414867853,0,1.0648818703349578,878.348126974575,878.348126974575,10.38005115089514,0.3952802359882006,0.5102040816326531,3.8439306358381504,0,276519523.4720394,10.200918106757328,79.92885059266216,105.86584600776574,0,1.4439967612584823,1.4439967612584823,7,6,6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1.9439197959093093
25.82560706401766,0,1.18,0.01788074486873614,0,0.75,76.04220597676394,3096.2376811594204,0.2483837810057075,8.27960260788575,338.3209094297428,338.3209094297428,65.2770356364832,65.2770356364832,62.922163801167706,0,0.8809798417963767,788.9702702702702,788.9702702702702,9.32381081081081,0.31678486997635935,0.40106951871657753,3.7150837988826817,0,77859552.4302751,9.479668972907493,508.2513772699449,611.9155775742519,2842.1065076546734,1.181882731633426,1.181882731633426,5,6,4,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1.9385790043583508
7.474148552653595,0,1.18,0.0202890980502456,427223.1841793493,1.0,84.17571711035333,0,0,8.35482456140351,407.59541984732823,407.59541984732823,75.63004200280018,75.63004200280018,79.00997811202592,0,0.8701095777175173,776.58685820697,776.58685820697,9.177467411545624,0.24144144144144145,0.35545023696682465,4.235668789808917,0,250862636.4373957,10.362128783779482,77.21721986513269,75.91940710477198,0,1.2909858669424337,1.2909858669424337,8,6,6,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1.9101297536079818
5.501405139114371,0,1.7352941176470589,0.026239602989272526,0,1.0,77.85116081840347,4246.344779335183,0.34481787457754415,8.561348314606741,415.05029721079103,415.05029721079103,72.71634615384616,72.71634615384616,69.56821723290317,0,0.8796869107919975,848.9719354369638,848.9719354369638,10.03289224952741,0.3260340632603406,0.41899441340782123,4.235668789808917,0,151197615.84026867,9.503856461397435,64.95630359915093,78.14477117843263,542.4923221477061,1.2584509408602151,1.2584509408602151,7,6,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1.8050286788918648
8.698603218439642,0,1.18,18.23747178329571,0,1.0,88.93746631707066,7324.7099126823805,14.14869029275809,8.611107523409752,452.27453911310414,452.27453911310414,89.09937051873295,89.09937051873295,90.21662563504148,0,1.0836524337422004,941.3705256368913,941.3705256368913,11.124830699774266,1.4105263157894736,1.4705882352941178,6.157407407407407,2.1145299145299146,7225846.563587899,10.617174836851769,10.980204886477845,147.00557070271847,933.0437636066604,1.3933886449884665,1.3933886449884665,6,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,2.019074957159791
4.312768254469811,0,1.18,12.410445468509984,162.45610468339925,1.0,69.92335158295644,3680.282515073213,11.04993983152828,7.2567619047619045,369.74134419551933,369.74134419551933,67.18013688779092,67.18013688779092,63.30362258150278,0,0.9407828048873532,732.4526408229833,732.4526408229833,8.655902647095722,1.4105263157894736,1.4705882352941178,3.8439306358381504,2.1145299145299146,1498345.036939507,8.44092336333253,6.30849831668023,89.01506240955783,494.2515845290897,1.1931028990124244,1.1931028990124244,5,5,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.924859492815369
6.119866980532825,0,1.7352941176470589,0.032927003223742396,0,1.0,87.54902778936827,0,2.421545358649789,8.758160919540229,470.0750906266183,470.0750906266183,84.45496798621599,84.45496798621599,85.14618606720445,0,1.0677272108759386,895.1824593682919,895.1824593682919,10.578994173566391,0.3952802359882006,0.5102040816326531,3.8439306358381504,0,292592824.04720885,10.541949606717377,82.64437400880765,106.52147951001467,0,1.4511585554866708,1.4511585554866708,8,6,6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1.961485138998431
7.474148552653595,0,1.18,0.0202890980502456,427223.1841793493,1.0,84.17571711035333,0,0,8.35482456140351,407.59541984732823,407.59541984732823,75.63004200280018,75.63004200280018,79.00997811202592,0,0.8701095777175173,776.58685820697,776.58685820697,9.177467411545624,0.24144144144144145,0.35545023696682465,4.235668789808917,0,250862636.4373957,10.362128783779482,77.21721986513269,75.91940710477198,0,1.2909858669424337,1.2909858669424337,7,6,6,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1.9031813441508476
4.416979045872549,0,1.7352941176470589,12.852688514158448,175.86954618780243,1.0,79.99193948075006,4167.779945376512,11.971968709256846,8.533952,387.41570635936836,387.41570635936836,73.85872143315568,73.85872143315568,70.86701422317488,0,0.9728480777250543,819.8820390394608,819.8820390394608,9.689116697093105,1.4105263157894736,1.4705882352941178,4.235668789808917,2.1145299145299146,1670831.7402054498,9.799640581210886,7.296051269834451,87.88241338297289,538.5809226833625,1.2598903316961583,1.2598903316961583,5,6,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1.7026677254632419
5.719650319531587,0,1.7352941176470589,0.0306384269705531,0,1.0,95.65908335992809,5922.623470001043,0.40764006037467815,9.627653429602889,472.0306812272491,472.0306812272491,89.35705122434281,89.35705122434281,89.15485802381241,0,1.0705877975267604,957.5824175824176,957.5824175824176,11.316417910447761,0.3952802359882006,0.5102040816326531,4.235668789808917,0,273036422.4066113,11.627384519774415,86.90881855588094,100.74059134363277,706.9644957758528,1.472613243158226,1.472613243158226,6,5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1.817099760761181
6.116210463422831,0,1.18,0.028340413291847465,0,1.0,76.75672850796968,4522.638553706762,0.3620859621451104,8.23104938271605,422.7829529576153,422.7829529576153,73.21652497833183,73.21652497833183,70.5805156923214,0,0.8894774266016756,833.8160525564125,833.8160525564125,9.853784632962011,0.3260340632603406,0.41899441340782123,4.235668789808917,0,177541711.80931744,9.302645227474704,66.31460127751639,83.21427143447374,588.2328079050047,1.2683385261446762,1.2683385261446762,5,6,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1.7691613275331424
6.483578544566867,0,1.372093023255814,13.615099427030671,899.0541359497379,1.0,7.7535937326780235,744.0172958274652,12.914908579465541,8.42609794628752,429.9928943628612,429.9928943628612,10.096924113727685,10.096924113727685,78.41881795579086,0,1.0559708339960117,879.8040988547318,879.8040988547318,10.397257383966245,1.5402298850574712,1.5957446808510638,4.235668789808917,2.3697318007662833,0,10.844264861659816,9.232588250992098,13.884960081837793,108.88155050378197,9.274764735017335,9.274764735017335,6,5,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1.373930695731958
1.2019843978189237,0,1.0,1.4065949371496222,780.2363384188627,1.0,81.74426047029358,82.09625579675951,10.879739336492891,7.9917890320647285,379.63822668339606,379.63822668339606,74.0564146086697,74.0564146086697,78.2460519738588,0,0.8984771045208032,743.5532348446255,743.5532348446255,8.787086092715231,1.4105263157894736,1.4705882352941178,1.7272727272727273,1.592020592020592,0,10.040092892147037,77.44609319457025,8.838251219149674,86.7513950993547,1.2424197186836519,1.2424197186836519,6,5,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1.862152073783028
29.624864343422164,0,1.372093023255814,11.4793975561239,1391.0246519411771,0.75,6.590799965895884,416.2485484713162,10.236900780379042,7.630500715307583,309.2725724020443,309.2725724020443,7.559602152508205,7.559602152508205,60.26899296383045,0,0.874872033975613,780.9497057249866,780.9497057249866,9.229026217228464,1.5402298850574712,1.5957446808510638,3.7150837988826817,1.7324929971988796,0,9.392151545225842,55.34372741169082,8.296988784351246,56.07288565442717,8.138092133854846,8.138092133854846,6,6,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1.3465030617526674
6.637551163764573,0,1.0,1.6061389209176573,93.19624027863924,0.75,7.148718697525005,0,11.023409363745499,7.7525,337.8172683289914,337.8172683289914,8.747012039964309,8.747012039964309,71.69155480668107,0,0.9385731217989843,848.4784188344718,848.4784188344718,1.0370689914324365,1.5402298850574712,1.5957446808510638,0.9084699453551912,1.7324929971988796,0,10.058954575931825,69.81034073647807,1.2027141563770154,0,8.431224673570464,8.431224673570464,5,4,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1.4578847168147024
7.3900645219509995,0,1.0,13.578487394957984,1297.4929837865961,1.0,7.512544436203678,0,12.771210013908206,8.10595744680851,428.36951392166117,428.36951392166117,9.97998504376897,9.97998504376897,79.35476501918275,0,1.0531877249710206,863.5379381748262,863.5379381748262,10.205028841887295,1.5402298850574712,1.5957446808510638,4.235668789808917,2.3697318007662833,0,10.610288701592454,9.500200865501478,14.744472284080793,0,8.989798367738839,8.989798367738839,6,4,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1.4556593820754977
6.480671071894908,0,1.0,1.4339569060381243,682.4219015362518,0.75,78.26976674784574,0,10.03551912568306,7.730028985507246,313.9795918367347,313.9795918367347,67.92722777782531,67.92722777782531,73.57430196611487,0,0.9244593914338043,777.8284039435118,777.8284039435118,0.9766607686318919,1.4105263157894736,1.4705882352941178,0.9084699453551912,1.5215252152521526,0,9.72571759757176,73.23379125563746,1.0081053370899902,0,1.1535606480625886,1.1535606480625886,6,4,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1.9337811809203451
5.432311417231429,0,1.0,1.777132550261757,0,0.75,69.24328070415298,484.8983630965891,10.866863905325443,7.165126276195593,332.3745880629806,332.3745880629806,65.59843534436467,65.59843534436467,63.444025239055485,0,0.9244593914338043,812.3528593293446,812.3528593293446,1.0133832709113608,1.4105263157894736,1.4705882352941178,1.170774647887324,1.5215252152521526,227691.9015429933,8.400085665923541,58.659488889516865,98.14204987542932,531.3505953840156,1.1364781210171755,1.1364781210171755,5,6,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1.750838737219232
8.65447820343461,0,1.0,17.66331438565807,0,1.0,87.37715060800038,7007.323498695887,13.766866566716642,8.487778485041375,443.43673668783583,443.43673668783583,87.19350163063172,87.19350163063172,87.88051539389235,0,1.0691555907891641,914.8198057035412,914.8198057035412,10.811062362895644,1.4105263157894736,1.4705882352941178,6.157407407407407,2.1145299145299146,6596596.455563718,10.447693655587186,10.586740259482678,142.64956024962788,895.5694487719632,1.3701434111363138,1.3701434111363138,5,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2.0020696961352535
42.06111967128916,0,3.2777777777777777,14.515271289974848,0,0.75,80.70842560487084,0,10.944576877234804,8.188087196806878,326.6336811802807,326.6336811802807,70.56514320752872,70.56514320752872,75.43071907478686,0,0.9554032963262233,845.8968414952187,845.8968414952187,9.99655172413793,1.4105263157894736,1.4705882352941178,5.115384615384615,1.5215252152521526,31605126.375374883,10.06523681582503,76.33879591624085,11.334573840428428,0,1.1726313482372095,1.1726313482372095,9,5,5,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,2.010536221474149
5.756572472936877,0,1.372093023255814,13.615099427030671,572.6426541365017,1.0,7.64248286771325,667.4268562267023,12.914908579465541,8.42609794628752,417.34022988505745,417.34022988505745,9.757045347029804,9.757045347029804,76.12909714258267,0,1.0341092887009238,879.8040988547318,879.8040988547318,10.397257383966245,1.5402298850574712,1.5957446808510638,4.235668789808917,2.3697318007662833,0,10.762951697689028,8.721147629373224,12.340570615383095,95.58153236679354,9.274764735017335,9.274764735017335,5,5,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1.377496767029052
8.064170947465165,0,1.0,1.806376604212315,0,0.75,80.45069126443329,724.820966435193,11.638149556400506,8.088747346072187,355.27005870841487,355.27005870841487,74.5899752951896,74.5899752951896,78.68477313135513,0,0.9740337414658918,903.4942742185082,903.4942742185082,1.0609087414469132,1.4105263157894736,1.4705882352941178,1.2406716417910448,1.5215252152521526,68237.07732058573,9.818201010329489,79.44146193670468,114.71814941388307,684.398236936846,1.2270329598322522,1.2270329598322522,5,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1.8847870633152093
32.648372093023255,0,1.7352941176470589,0.03467691053072086,0,0.6,71.5627710268079,0,0,7.678836740570112,309.6946434663937,309.6946434663937,63.97435587567071,63.97435587567071,64.79587795349028,0,0.960763142955732,831.0861209964413,831.0861209964413,9.821523131672597,0.3691460055096419,0.38461538461538464,4.006024096385542,0,0,8.865876342285079,0,0,0,1.1236573657365736,1.1236573657365736,8,7,10,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1.6879357063060767
18.95013305565197,0,1.7352941176470589,0.02426929570018444,0,0.6,83.55985913489711,0,0,8.752412208729899,321.99893579283435,321.99893579283435,70.30150242140397,70.30150242140397,71.4853137469643,0,1.1041125679565078,951.3410461137363,951.3410461137363,11.242659279778394,0.46048109965635736,0.4601226993865031,3.0930232558139537,0,0,10.474181893059725,0,0,0,1.255497820985585,1.255497820985585,8,6,10,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1.9381952158388056
18.14803324099723,0,1.18,0.020463565926815246,0,0.6,60.75776567095645,2127.3499984067807,0,7.2135785772247765,271.2025694651927,271.2025694651927,52.3777563768527,52.3777563768527,48.01645459365296,0,0.8189883386626942,752.1746972429786,752.1746972429786,8.888971914455038,0.3691460055096419,0.38461538461538464,3.0930232558139537,0,0,7.602437099207406,0,599.0434340430023,2140.2220891270213,0.9967397668600628,0.9967397668600628,6,7,7,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1.8384460374091276
18.343151528726622,0,1.18,0.02593868489403576,0,0.6,78.30607152758525,3317.273890414022,0,8.40750315258512,321.0877255040679,321.0877255040679,67.95513089318877,67.95513089318877,66.61111023551724,0,1.0658286307002705,932.3506866815713,932.3506866815713,11.018236984988821,0.46048109965635736,0.4601226993865031,3.0930232558139537,0,0,9.717791887188396,0,837.197296789938,2976.9405958316775,1.2255874075528503,1.2255874075528503,5,6,7,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1.9720612106204196
5.108574280278219,0,1.18,10.633324559094499,1240.5471061345677,1.0,70.34128025593624,3341.430913026614,10.090659340659341,7.518635466591486,330.9205249726577,330.9205249726577,62.50590374533604,62.50590374533604,60.258180262813966,0,0.7673515108949797,683.4909857176306,683.4909857176306,8.077288691173028,1.4105263157894736,1.4705882352941178,4.235668789808917,1.592020592020592,1312385.3762063028,8.710450764295251,54.72484595679614,61.41033333005478,413.08168280098164,1.0816630083179297,1.0816630083179297,4,5,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.9104660996383431
39.786072874493925,0,1.18,14.432297249017505,0,0.75,73.20165667379375,4398.5719697593595,10.739766081871345,7.604391217564871,324.7638640429338,324.7638640429338,66.88926233858129,66.88926233858129,67.50444555657303,0,0.9076607602923392,816.3282997762864,816.3282997762864,9.647119686800895,1.4105263157894736,1.4705882352941178,5.115384615384615,1.5215252152521526,303223.3591769517,8.992439706869453,64.91590178203785,97.2326691427815,540.1828302946734,1.1296223683416782,1.1296223683416782,6,5,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1.9162193974066382
30.984865682936057,0,1.18,11.028119028119027,0,0,77.28258124263344,0,9.841907824222936,7.198002699055331,338.826054497947,338.826054497947,68.555906653889,68.555906653889,70.80992404780521,0,0.949726571526028,698.2872862097835,698.2872862097835,8.252146872383687,1.4105263157894736,1.4705882352941178,3.556149732620321,1.926791277258567,15798221.301005036,9.505687989815344,64.30046499141262,7.998270616493195,0,1.2219086460032627,1.2219086460032627,5,6,6,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1.6416506480629514
4.698977688945844,0,1.7352941176470589,10.65576365075178,899.9573818369835,1.0,70.78060393434407,3180.6682904461027,10.180155210643015,7.793278784336645,331.8884826325411,331.8884826325411,62.161426938673266,62.161426938673266,59.35549937972521,0,0.7688278835276617,693.6414399429725,693.6414399429725,8.19724367351788,1.4105263157894736,1.4705882352941178,4.235668789808917,1.592020592020592,1093296.9503692782,8.815626997107916,53.354419534485224,59.28435105443565,400.0941102421296,1.0856766001855287,1.0856766001855287,4,6,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1.7338351007015795
30.25230882896195,0,1.7352941176470589,13.953713298791019,0,0.75,66.93280470298721,402.5391346291537,10.168881506090809,7.005148410822169,306.34998312521094,306.34998312521094,61.02117898393133,61.02117898393133,59.009437200324385,0,0.9056037603214739,753.1449948400412,753.1449948400412,8.900438596491227,1.4105263157894736,1.4705882352941178,4.554794520547945,1.5215252152521526,0,8.226243360573303,53.70434517641005,85.28644410446945,433.88223634770566,1.085613658762827,1.085613658762827,6,7,4,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1.972312586900792
39.77319086935405,0,1.18,0.060426919567396147,0,0.75,71.22165055935137,4918.192951923165,0,7.766045428072219,379.00417536534445,379.00417536534445,72.74299193843899,72.74299193843899,67.67938401590669,0,0.964628572067189,958.8405321070784,958.8405321070784,11.331285925439317,0.5606694560669456,0.5102040816326531,5.115384615384615,0,0,8.449489470159829,0,132.1800450716033,679.167019820264,1.1719708348979847,1.1719708348979847,7,6,7,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1.6688264561406143
28.798382370179347,0,1.7352941176470589,0.019389413004192654,0,0.75,78.88732530534638,3544.7926622066475,0,8.613888888888889,345.5329272934907,345.5329272934907,67.58956614999617,67.58956614999617,66.54686973100142,0,0.894788675450691,802.5264604810997,802.5264604810997,9.484013745704468,0.31678486997635935,0.40106951871657753,3.7150837988826817,0,0,9.860907072475532,61.01924933002141,67.68294335409247,412.11472315861164,1.2003685897435898,1.2003685897435898,7,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1.9210814071684947
7.949361764087298,0,1.7352941176470589,1.6486144553728115,342849.6204309096,1.0,71.62489027601677,0,11.036658653846153,7.219436924742826,375.86542443064184,375.86542443064184,68.8054017520601,68.8054017520601,68.70970407772042,0,0.8691633016806469,720.9656705359348,720.9656705359348,8.520153124228205,1.4105263157894736,1.4705882352941178,2.216666666666667,1.592020592020592,216633066.51508042,8.675585284280936,65.75211568005321,10.007934345296295,0,1.1741018245658035,1.1741018245658035,8,6,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1.8353433241970303
8.045157593123209,0,0.030086690464048955,13.398341625207296,0,1.0,73.73340830137151,0,11.010191846522781,7.643622814560046,372.1668716687167,372.1668716687167,69.32682317813146,69.32682317813146,69.90825359280365,0,0.863528587864539,727.2521175884405,727.2521175884405,8.594444444444445,1.4105263157894736,1.4705882352941178,5.362903225806452,1.592020592020592,229567471.01880714,9.017672640647074,68.4225176210768,89.92791248676716,0,1.1667860925914386,1.1667860925914386,8,6,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1.9103422807088675
1.9575470006812559,0,1.372093023255814,1.6973822429513845,0,1.0,79.7807677474375,0,11.83311855670103,7.83448883666275,399.69837076177896,399.69837076177896,75.33585381820252,75.33585381820252,79.44351678096247,0,0.8884885791635356,782.310062977355,782.310062977355,9.24510250569476,1.4105263157894736,1.4705882352941178,2.96875,1.3431053203040173,0,9.71651569192198,81.95840672441439,10.902986964228026,0,1.2299343185550082,1.2299343185550082,7,5,6,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1.8966917399285754
8.234452246484892,0,1.372093023255814,2.1406390758306397,49514.00526693799,1.0,74.79185444323927,5178.257370834666,12.66551724137931,7.932361689470553,399.69837076177896,399.69837076177896,73.25232239554985,73.25232239554985,71.3697296171523,0,0.9045787526593236,829.6688929941737,829.6688929941737,1.0162790355128073,1.4105263157894736,1.4705882352941178,1.6792929292929293,1.6968449931412894,3532818.0125837144,9.029853851210602,8.058026086506445,106.14390751838157,692.6518392011924,1.2041508584656935,1.2041508584656935,5,5,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1.6866021472594732
7.792530330663706,0,1.372093023255814,15.590891547664993,12081.832098841793,1.0,84.38464145978524,0,12.358681022880216,8.150550122249388,423.57209519365375,423.57209519365375,81.10872207638329,81.10872207638329,84.15703414608244,0,1.0925407895902688,819.1918058088958,819.1918058088958,9.680959730601936,1.4105263157894736,1.4705882352941178,4.889705882352941,2.1145299145299146,0,10.236039491887812,10.072706392339544,14.803500024302432,0,1.3449508008331539,1.3449508008331539,7,5,5,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1.9200234966729082
9.464298784598494,0,0,14.188970846505093,0,1.0,85.3695254148624,0,11.956380208333334,8.48237913486005,388.74304068522486,388.74304068522486,77.56561788752894,77.56561788752894,82.30056471504608,0,0.9128443762889323,805.516004415011,805.516004415011,9.519343267108168,1.4105263157894736,1.4705882352941178,6.157407407407407,1.592020592020592,0,10.530900739159266,84.68629166421128,95.45332935843633,0,1.2506344753890335,1.2506344753890335,7,5,7,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1.9549468977678162
7.2013893977810675,0,1.0,2.463320934203305,7251.027813610757,1.0,77.72879544023243,720.505985544041,12.70055325034578,7.476478833753855,438.29792370835344,438.29792370835344,78.62861301725931,78.62861301725931,78.58954750913861,0,1.120102778390584,821.4971155199099,821.4971155199099,1.2533141995604076,1.4105263157894736,1.4705882352941178,2.216666666666667,2.1145299145299146,4201400.372783234,9.253857349145527,8.76562730934624,14.813088158711066,112.01180975618021,1.3701434111363138,1.3701434111363138,5,6,2,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1.8476816356209622
6.1462773941759234,0,1.372093023255814,10.45715764949521,21574.154752408416,1.0,74.76101762208717,0,9.980978260869565,7.6921257571387365,336.81447124304265,336.81447124304265,65.11164045459763,65.11164045459763,66.4618436950431,0,0.807676831949994,679.1182970803769,679.1182970803769,8.025613586134698,1.4105263157894736,1.4705882352941178,4.235668789808917,1.592020592020592,0,9.32697872437958,63.226641622458565,65.1306284456545,0,1.1207655015561409,1.1207655015561409,5,5,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1.9559187343644664
10.466227873985558,0,1.372093023255814,1.6782019857920318,836575.8338240805,1.0,82.87244186899436,0,11.564861460957179,8.047254073627037,394.1445940078159,394.1445940078159,77.06725869850051,77.06725869850051,81.44558694350009,0,0.9212624478338367,772.9882166026745,772.9882166026745,9.134939759036145,1.4105263157894736,1.4705882352941178,2.341549295774648,1.592020592020592,0,10.144368896339829,83.09725715734483,11.26961779703082,0,1.2503004607064165,1.2503004607064165,7,5,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1.894560432865305
